20240717101007,152.21
20240717102007,137.82
20240717103007,127.51
20240717104007,121.37
20240717105007,119.2
20240717110007,117.86
20240717111007,110.05
20240717112007,103.37
20240717113007,97.84
20240717114007,93.44
20240717115007,90.28
20240717120007,88.21
20240717121007,87.44
20240717122007,87.79
20240717123007,89.26
20240717124007,91.67
20240717125007,94.98
20240717130007,99.17
20240717131007,104.09
20240717132007,109.59
20240717133007,115.68
20240717134007,122.11
20240717135007,128.95
20240717140007,135.88
20240717141007,143.0
20240717142007,149.97
20240717143007,156.86
20240717144007,163.61
20240717145007,170.0
20240717150007,176.11
20240717151007,181.86
20240717152007,187.18
20240717153007,192.14
20240717154007,196.63
20240717155007,200.82
20240717160007,204.75
20240717161007,208.38
20240717162007,211.6
20240717163007,214.67
20240717164007,217.48
20240717165007,220.01
20240124090008,0.0
20240124091008,267.37
20240124092008,225.06
20240124093008,219.24
20240124094008,208.74
20240124095008,201.2
20240124100008,191.88
20240124101008,180.11
20240124102008,166.56
20240124103008,152.9
20240124104008,139.73
20240124105008,128.0
20240124110008,117.86
20240124111008,110.05
20240124112008,103.37
20240124113008,97.84
20240124114008,93.44
20240124115008,90.28
20240124120008,88.21
20240124121008,87.44
20240124122008,87.79
20240124123008,89.26
20240124124008,91.67
20240124125008,94.98
20240124130008,99.17
20240124131008,104.09
20240124132008,109.59
20240124133008,115.68
20240124134008,122.11
20240124135008,128.95
20240124140008,135.88
20240124141008,143.0
20240124142008,149.97
20240124143008,156.86
20240124144008,163.61
20240124145008,170.0
20240124150008,176.11
20240124151008,181.86
20240124152008,187.18
20240124153008,192.14
20240124154008,196.63
20240124155008,200.82
20240124160008,204.75
20240124161008,208.38
20240124162008,211.6
20240124163008,214.67
20240124164008,217.48
20240124165008,220.01
20240128090008,0.0
20240128091008,294.87
20240128092008,223.43
20240128093008,218.5
20240128094008,207.83
20240128095008,200.82
20240128100008,191.51
20240128101008,179.84
20240128102008,166.28
20240128103008,152.6
20240128104008,139.46
20240128105008,127.77
20240128110008,117.86
20240128111008,110.05
20240128112008,103.37
20240128113008,97.84
20240128114008,93.44
20240128115008,90.28
20240128120008,88.21
20240128121008,87.44
20240128122008,87.79
20240128123008,89.26
20240128124008,91.67
20240128125008,94.98
20240128130008,99.17
20240128131008,104.09
20240128132008,109.59
20240128133008,115.68
20240128134008,122.11
20240128135008,128.95
20240128140008,135.88
20240128141008,143.0
20240128142008,149.97
20240128143008,156.86
20240128144008,163.61
20240128145008,170.0
20240128150008,176.11
20240128151008,181.86
20240128152008,187.18
20240128153008,192.14
20240128154008,196.63
20240128155008,200.82
20240128160008,204.75
20240128161008,208.38
20240128162008,211.6
20240128163008,214.67
20240128164008,217.48
20240128165008,220.01
20240204090008,14.42
20240204091008,308.35
20240204092008,211.19
20240204093008,209.24
20240204094008,199.94
20240204095008,194.0
20240204100008,185.42
20240204101008,174.6
20240204102008,162.29
20240204103008,149.72
20240204104008,137.76
20240204105008,127.01
20240204110008,117.86
20240204111008,110.05
20240204112008,103.37
20240204113008,97.84
20240204114008,93.44
20240204115008,90.28
20240204120008,88.21
20240204121008,87.44
20240204122008,87.79
20240204123008,89.26
20240204124008,91.67
20240204125008,94.98
20240204130008,99.17
20240204131008,104.09
20240204132008,109.59
20240204133008,115.68
20240204134008,122.11
20240204135008,128.95
20240204140008,135.88
20240204141008,143.0
20240204142008,149.97
20240204143008,156.86
20240204144008,163.61
20240204145008,170.0
20240204150008,176.11
20240204151008,181.86
20240204152008,187.18
20240204153008,192.14
20240204154008,196.63
20240204155008,200.82
20240204160008,204.75
20240204161008,208.38
20240204162008,211.6
20240204163008,214.67
20240204164008,217.48
20240204165008,220.01
20240218090008,59.42
20240218091008,295.97
20240218092008,211.85
20240218093008,209.66
20240218094008,200.6
20240218095008,193.86
20240218100008,184.65
20240218101008,173.7
20240218102008,161.41
20240218103008,149.21
20240218104008,137.38
20240218105008,126.85
20240218110008,117.86
20240218111008,110.05
20240218112008,103.37
20240218113008,97.84
20240218114008,93.44
20240218115008,90.28
20240218120008,88.21
20240218121008,87.44
20240218122008,87.79
20240218123008,89.26
20240218124008,91.67
20240218125008,94.98
20240218130008,99.17
20240218131008,104.09
20240218132008,109.59
20240218133008,115.68
20240218134008,122.11
20240218135008,128.95
20240218140008,135.88
20240218141008,143.0
20240218142008,149.97
20240218143008,156.86
20240218144008,163.61
20240218145008,170.0
20240218150008,176.11
20240218151008,181.86
20240218152008,187.18
20240218153008,192.14
20240218154008,196.63
20240218155008,200.82
20240218160008,204.75
20240218161008,208.38
20240218162008,211.6
20240218163008,214.67
20240218164008,217.48
20240218165008,220.01
20240305090008,0.0
20240305091008,327.88
20240305092008,213.04
20240305093008,210.71
20240305094008,201.47
20240305095008,195.71
20240305100008,186.9
20240305101008,175.73
20240305102008,162.9
20240305103008,150.0
20240305104008,137.74
20240305105008,126.96
20240305110008,117.86
20240305111008,110.05
20240305112008,103.37
20240305113008,97.84
20240305114008,93.44
20240305115008,90.28
20240305120008,88.21
20240305121008,87.44
20240305122008,87.79
20240305123008,89.26
20240305124008,91.67
20240305125008,94.98
20240305130008,99.17
20240305131008,104.09
20240305132008,109.59
20240305133008,115.68
20240305134008,122.11
20240305135008,128.95
20240305140008,135.88
20240305141008,143.0
20240305142008,149.97
20240305143008,156.86
20240305144008,163.61
20240305145008,170.0
20240305150008,176.11
20240305151008,181.86
20240305152008,187.18
20240305153008,192.14
20240305154008,196.63
20240305155008,200.82
20240305160008,204.75
20240305161008,208.38
20240305162008,211.6
20240305163008,214.67
20240305164008,217.48
20240305165008,220.01
20240325090008,0.0
20240325091008,377.9
20240325092008,212.14
20240325093008,211.12
20240325094008,202.62
20240325095008,197.95
20240325100008,189.07
20240325101008,177.06
20240325102008,163.3
20240325103008,149.8
20240325104008,137.26
20240325105008,126.57
20240325110008,117.86
20240325111008,110.05
20240325112008,103.37
20240325113008,97.84
20240325114008,93.44
20240325115008,90.28
20240325120008,88.21
20240325121008,87.44
20240325122008,87.79
20240325123008,89.26
20240325124008,91.67
20240325125008,94.98
20240325130008,99.17
20240325131008,104.09
20240325132008,109.59
20240325133008,115.68
20240325134008,122.11
20240325135008,128.95
20240325140008,135.88
20240325141008,143.0
20240325142008,149.97
20240325143008,156.86
20240325144008,163.61
20240325145008,170.0
20240325150008,176.11
20240325151008,181.86
20240325152008,187.18
20240325153008,192.14
20240325154008,196.63
20240325155008,200.82
20240325160008,204.75
20240325161008,208.38
20240325162008,211.6
20240325163008,214.67
20240325164008,217.48
20240325165008,220.01
20240518090008,19.61
20240518091008,331.33
20240518092008,205.34
20240518093008,204.3
20240518094008,196.05
20240518095008,191.06
20240518100008,183.06
20240518101008,172.63
20240518102008,160.57
20240518103008,148.44
20240518104008,136.88
20240518105008,126.58
20240518110008,117.86
20240518111008,110.05
20240518112008,103.37
20240518113008,97.84
20240518114008,93.44
20240518115008,90.28
20240518120008,88.21
20240518121008,87.44
20240518122008,87.79
20240518123008,89.26
20240518124008,91.67
20240518125008,94.98
20240518130008,99.17
20240518131008,104.09
20240518132008,109.59
20240518133008,115.68
20240518134008,122.11
20240518135008,128.95
20240518140008,135.88
20240518141008,143.0
20240518142008,149.97
20240518143008,156.86
20240518144008,163.61
20240518145008,170.0
20240518150008,176.11
20240518151008,181.86
20240518152008,187.18
20240518153008,192.14
20240518154008,196.63
20240518155008,200.82
20240518160008,204.75
20240518161008,208.38
20240518162008,211.6
20240518163008,214.67
20240518164008,217.48
20240518165008,220.01
20240526090008,27.44
20240526091008,382.43
20240526092008,210.06
20240526093008,210.01
20240526094008,200.65
20240526095008,194.99
20240526100008,185.68
20240526101008,174.07
20240526102008,161.05
20240526103008,148.38
20240526104008,136.57
20240526105008,126.29
20240526110008,117.86
20240526111008,110.05
20240526112008,103.37
20240526113008,97.84
20240526114008,93.44
20240526115008,90.28
20240526120008,88.21
20240526121008,87.44
20240526122008,87.79
20240526123008,89.26
20240526124008,91.67
20240526125008,94.98
20240526130008,99.17
20240526131008,104.09
20240526132008,109.59
20240526133008,115.68
20240526134008,122.11
20240526135008,128.95
20240526140008,135.88
20240526141008,143.0
20240526142008,149.97
20240526143008,156.86
20240526144008,163.61
20240526145008,170.0
20240526150008,176.11
20240526151008,181.86
20240526152008,187.18
20240526153008,192.14
20240526154008,196.63
20240526155008,200.82
20240526160008,204.75
20240526161008,208.38
20240526162008,211.6
20240526163008,214.67
20240526164008,217.48
20240526165008,220.01
20240529090008,45.3
20240529091008,379.12
20240529092008,210.26
20240529093008,209.24
20240529094008,201.75
20240529095008,196.92
20240529100008,187.79
20240529101008,175.58
20240529102008,161.99
20240529103008,148.71
20240529104008,136.57
20240529105008,126.21
20240529110008,117.86
20240529111008,110.05
20240529112008,103.37
20240529113008,97.84
20240529114008,93.44
20240529115008,90.28
20240529120008,88.21
20240529121008,87.44
20240529122008,87.79
20240529123008,89.26
20240529124008,91.67
20240529125008,94.98
20240529130008,99.17
20240529131008,104.09
20240529132008,109.59
20240529133008,115.68
20240529134008,122.11
20240529135008,128.95
20240529140008,135.88
20240529141008,143.0
20240529142008,149.97
20240529143008,156.86
20240529144008,163.61
20240529145008,170.0
20240529150008,176.11
20240529151008,181.86
20240529152008,187.18
20240529153008,192.14
20240529154008,196.63
20240529155008,200.82
20240529160008,204.75
20240529161008,208.38
20240529162008,211.6
20240529163008,214.67
20240529164008,217.48
20240529165008,220.01
20240607090008,34.67
20240607091008,399.77
20240607092008,213.04
20240607093008,214.18
20240607094008,205.4
20240607095008,199.48
20240607100008,188.97
20240607101008,176.09
20240607102008,162.02
20240607103008,148.63
20240607104008,136.5
20240607105008,126.21
20240607110008,117.86
20240607111008,110.05
20240607112008,103.37
20240607113008,97.84
20240607114008,93.44
20240607115008,90.28
20240607120008,88.21
20240607121008,87.44
20240607122008,87.79
20240607123008,89.26
20240607124008,91.67
20240607125008,94.98
20240607130008,99.17
20240607131008,104.09
20240607132008,109.59
20240607133008,115.68
20240607134008,122.11
20240607135008,128.95
20240607140008,135.88
20240607141008,143.0
20240607142008,149.97
20240607143008,156.86
20240607144008,163.61
20240607145008,170.0
20240607150008,176.11
20240607151008,181.86
20240607152008,187.18
20240607153008,192.14
20240607154008,196.63
20240607155008,200.82
20240607160008,204.75
20240607161008,208.38
20240607162008,211.6
20240607163008,214.67
20240607164008,217.48
20240607165008,220.01
20240613090008,31.12
20240613091008,427.05
20240613092008,215.52
20240613093008,218.58
20240613094008,208.58
20240613095008,201.87
20240613100008,190.8
20240613101008,177.16
20240613102008,162.59
20240613103008,148.86
20240613104008,136.52
20240613105008,126.17
20240613110008,117.86
20240613111008,110.05
20240613112008,103.37
20240613113008,97.84
20240613114008,93.44
20240613115008,90.28
20240613120008,88.21
20240613121008,87.44
20240613122008,87.79
20240613123008,89.26
20240613124008,91.67
20240613125008,94.98
20240613130008,99.17
20240613131008,104.09
20240613132008,109.59
20240613133008,115.68
20240613134008,122.11
20240613135008,128.95
20240613140008,135.88
20240613141008,143.0
20240613142008,149.97
20240613143008,156.86
20240613144008,163.61
20240613145008,170.0
20240613150008,176.11
20240613151008,181.86
20240613152008,187.18
20240613153008,192.14
20240613154008,196.63
20240613155008,200.82
20240613160008,204.75
20240613161008,208.38
20240613162008,211.6
20240613163008,214.67
20240613164008,217.48
20240613165008,220.01
20240628090008,26.97
20240628091008,452.22
20240628092008,216.63
20240628093008,219.44
20240628094008,210.1
20240628095008,203.71
20240628100008,192.39
20240628101008,178.15
20240628102008,162.91
20240628103008,148.79
20240628104008,136.31
20240628105008,125.96
20240628110008,117.86
20240628111008,110.05
20240628112008,103.37
20240628113008,97.84
20240628114008,93.44
20240628115008,90.28
20240628120008,88.21
20240628121008,87.44
20240628122008,87.79
20240628123008,89.26
20240628124008,91.67
20240628125008,94.98
20240628130008,99.17
20240628131008,104.09
20240628132008,109.59
20240628133008,115.68
20240628134008,122.11
20240628135008,128.95
20240628140008,135.88
20240628141008,143.0
20240628142008,149.97
20240628143008,156.86
20240628144008,163.61
20240628145008,170.0
20240628150008,176.11
20240628151008,181.86
20240628152008,187.18
20240628153008,192.14
20240628154008,196.63
20240628155008,200.82
20240628160008,204.75
20240628161008,208.38
20240628162008,211.6
20240628163008,214.67
20240628164008,217.48
20240628165008,220.01
20240705090008,17.83
20240705091008,473.88
20240705092008,218.73
20240705093008,223.0
20240705094008,213.34
20240705095008,206.65
20240705100008,194.63
20240705101008,179.59
20240705102008,163.75
20240705103008,149.1
20240705104008,136.44
20240705105008,125.94
20240705110008,117.86
20240705111008,110.05
20240705112008,103.37
20240705113008,97.84
20240705114008,93.44
20240705115008,90.28
20240705120008,88.21
20240705121008,87.44
20240705122008,87.79
20240705123008,89.26
20240705124008,91.67
20240705125008,94.98
20240705130008,99.17
20240705131008,104.09
20240705132008,109.59
20240705133008,115.68
20240705134008,122.11
20240705135008,128.95
20240705140008,135.88
20240705141008,143.0
20240705142008,149.97
20240705143008,156.86
20240705144008,163.61
20240705145008,170.0
20240705150008,176.11
20240705151008,181.86
20240705152008,187.18
20240705153008,192.14
20240705154008,196.63
20240705155008,200.82
20240705160008,204.75
20240705161008,208.38
20240705162008,211.6
20240705163008,214.67
20240705164008,217.48
20240705165008,220.01
20240709090008,5.57
20240709091008,453.44
20240709092008,218.15
20240709093008,220.44
20240709094008,210.78
20240709095008,204.62
20240709100008,193.47
20240709101008,179.22
20240709102008,163.84
20240709103008,149.42
20240709104008,136.64
20240709105008,126.13
20240709110008,117.86
20240709111008,110.05
20240709112008,103.37
20240709113008,97.84
20240709114008,93.44
20240709115008,90.28
20240709120008,88.21
20240709121008,87.44
20240709122008,87.79
20240709123008,89.26
20240709124008,91.67
20240709125008,94.98
20240709130008,99.17
20240709131008,104.09
20240709132008,109.59
20240709133008,115.68
20240709134008,122.11
20240709135008,128.95
20240709140008,135.88
20240709141008,143.0
20240709142008,149.97
20240709143008,156.86
20240709144008,163.61
20240709145008,170.0
20240709150008,176.11
20240709151008,181.86
20240709152008,187.18
20240709153008,192.14
20240709154008,196.63
20240709155008,200.82
20240709160008,204.75
20240709161008,208.38
20240709162008,211.6
20240709163008,214.67
20240709164008,217.48
20240709165008,220.01
20240715090008,56.43
20240715091008,462.18
20240715092008,216.33
20240715093008,220.85
20240715094008,211.99
20240715095008,205.18
20240715100008,193.05
20240715101008,178.29
20240715102008,162.69
20240715103008,148.4
20240715104008,135.97
20240715105008,125.78
20240715110008,117.86
20240715111008,110.05
20240715112008,103.37
20240715113008,97.84
20240715114008,93.44
20240715115008,90.28
20240715120008,88.21
20240715121008,87.44
20240715122008,87.79
20240715123008,89.26
20240715124008,91.67
20240715125008,94.98
20240715130008,99.17
20240715131008,104.09
20240715132008,109.59
20240715133008,115.68
20240715134008,122.11
20240715135008,128.95
20240715140008,135.88
20240715141008,143.0
20240715142008,149.97
20240715143008,156.86
20240715144008,163.61
20240715145008,170.0
20240715150008,176.11
20240715151008,181.86
20240715152008,187.18
20240715153008,192.14
20240715154008,196.63
20240715155008,200.82
20240715160008,204.75
20240715161008,208.38
20240715162008,211.6
20240715163008,214.67
20240715164008,217.48
20240715165008,220.01
20240719090008,20.85
20240719091008,482.91
20240719092008,219.17
20240719093008,223.94
20240719094008,214.38
20240719095008,207.49
20240719100008,195.16
20240719101008,179.84
20240719102008,163.76
20240719103008,149.02
20240719104008,136.29
20240719105008,125.85
20240719110008,117.86
20240719111008,110.05
20240719112008,103.37
20240719113008,97.84
20240719114008,93.44
20240719115008,90.28
20240719120008,88.21
20240719121008,87.44
20240719122008,87.79
20240719123008,89.26
20240719124008,91.67
20240719125008,94.98
20240719130008,99.17
20240719131008,104.09
20240719132008,109.59
20240719133008,115.68
20240719134008,122.11
20240719135008,128.95
20240719140008,135.88
20240719141008,143.0
20240719142008,149.97
20240719143008,156.86
20240719144008,163.61
20240719145008,170.0
20240719150008,176.11
20240719151008,181.86
20240719152008,187.18
20240719153008,192.14
20240719154008,196.63
20240719155008,200.82
20240719160008,204.75
20240719161008,208.38
20240719162008,211.6
20240719163008,214.67
20240719164008,217.48
20240719165008,220.01
20240309090009,44.35
20240309091009,252.96
20240309092009,211.54
20240309093009,208.27
20240309094009,199.37
20240309095009,192.56
20240309100009,183.85
20240309101009,173.5
20240309102009,161.71
20240309103009,149.73
20240309104009,137.99
20240309105009,127.22
20240309110009,117.86
20240309111009,110.05
20240309112009,103.37
20240309113009,97.84
20240309114009,93.44
20240309115009,90.28
20240309120009,88.21
20240309121009,87.44
20240309122009,87.79
20240309123009,89.26
20240309124009,91.67
20240309125009,94.98
20240309130009,99.17
20240309131009,104.09
20240309132009,109.59
20240309133009,115.68
20240309134009,122.11
20240309135009,128.95
20240309140009,135.88
20240309141009,143.0
20240309142009,149.97
20240309143009,156.86
20240309144009,163.61
20240309145009,170.0
20240309150009,176.11
20240309151009,181.86
20240309152009,187.18
20240309153009,192.14
20240309154009,196.63
20240309155009,200.82
20240309160009,204.75
20240309161009,208.38
20240309162009,211.6
20240309163009,214.67
20240309164009,217.48
20240309165009,220.01
20240314090009,0.0
20240314091009,313.91
20240314092009,220.59
20240314093009,216.88
20240314094009,206.16
20240314095009,199.62
20240314100009,190.46
20240314101009,178.84
20240314102009,165.47
20240314103009,151.93
20240314104009,138.95
20240314105009,127.52
20240314110009,117.86
20240314111009,110.05
20240314112009,103.37
20240314113009,97.84
20240314114009,93.44
20240314115009,90.28
20240314120009,88.21
20240314121009,87.44
20240314122009,87.79
20240314123009,89.26
20240314124009,91.67
20240314125009,94.98
20240314130009,99.17
20240314131009,104.09
20240314132009,109.59
20240314133009,115.68
20240314134009,122.11
20240314135009,128.95
20240314140009,135.88
20240314141009,143.0
20240314142009,149.97
20240314143009,156.86
20240314144009,163.61
20240314145009,170.0
20240314150009,176.11
20240314151009,181.86
20240314152009,187.18
20240314153009,192.14
20240314154009,196.63
20240314155009,200.82
20240314160009,204.75
20240314161009,208.38
20240314162009,211.6
20240314163009,214.67
20240314164009,217.48
20240314165009,220.01
20240414090009,238.39
20240414091009,331.78
20240414092009,194.69
20240414093009,195.46
20240414094009,192.18
20240414095009,186.53
20240414100009,177.53
20240414101009,166.56
20240414102009,155.09
20240414103009,144.17
20240414104009,134.11
20240414105009,125.27
20240414110009,117.86
20240414111009,110.05
20240414112009,103.37
20240414113009,97.84
20240414114009,93.44
20240414115009,90.28
20240414120009,88.21
20240414121009,87.44
20240414122009,87.79
20240414123009,89.26
20240414124009,91.67
20240414125009,94.98
20240414130009,99.17
20240414131009,104.09
20240414132009,109.59
20240414133009,115.68
20240414134009,122.11
20240414135009,128.95
20240414140009,135.88
20240414141009,143.0
20240414142009,149.97
20240414143009,156.86
20240414144009,163.61
20240414145009,170.0
20240414150009,176.11
20240414151009,181.86
20240414152009,187.18
20240414153009,192.14
20240414154009,196.63
20240414155009,200.82
20240414160009,204.75
20240414161009,208.38
20240414162009,211.6
20240414163009,214.67
20240414164009,217.48
20240414165009,220.01
20240506090009,114.52
20240506091009,385.45
20240506092009,205.25
20240506093009,206.02
20240506094009,199.96
20240506095009,194.84
20240506100009,185.38
20240506101009,173.28
20240506102009,160.0
20240506103009,147.24
20240506104009,135.59
20240506105009,125.73
20240506110009,117.86
20240506111009,110.05
20240506112009,103.37
20240506113009,97.84
20240506114009,93.44
20240506115009,90.28
20240506120009,88.21
20240506121009,87.44
20240506122009,87.79
20240506123009,89.26
20240506124009,91.67
20240506125009,94.98
20240506130009,99.17
20240506131009,104.09
20240506132009,109.59
20240506133009,115.68
20240506134009,122.11
20240506135009,128.95
20240506140009,135.88
20240506141009,143.0
20240506142009,149.97
20240506143009,156.86
20240506144009,163.61
20240506145009,170.0
20240506150009,176.11
20240506151009,181.86
20240506152009,187.18
20240506153009,192.14
20240506154009,196.63
20240506155009,200.82
20240506160009,204.75
20240506161009,208.38
20240506162009,211.6
20240506163009,214.67
20240506164009,217.48
20240506165009,220.01
20240526090009,23.18
20240526091009,385.61
20240526092009,208.47
20240526093009,209.63
20240526094009,200.15
20240526095009,194.19
20240526100009,184.59
20240526101009,172.96
20240526102009,160.12
20240526103009,147.66
20240526104009,136.2
20240526105009,126.14
20240526110009,117.86
20240526111009,110.05
20240526112009,103.37
20240526113009,97.84
20240526114009,93.44
20240526115009,90.28
20240526120009,88.21
20240526121009,87.44
20240526122009,87.79
20240526123009,89.26
20240526124009,91.67
20240526125009,94.98
20240526130009,99.17
20240526131009,104.09
20240526132009,109.59
20240526133009,115.68
20240526134009,122.11
20240526135009,128.95
20240526140009,135.88
20240526141009,143.0
20240526142009,149.97
20240526143009,156.86
20240526144009,163.61
20240526145009,170.0
20240526150009,176.11
20240526151009,181.86
20240526152009,187.18
20240526153009,192.14
20240526154009,196.63
20240526155009,200.82
20240526160009,204.75
20240526161009,208.38
20240526162009,211.6
20240526163009,214.67
20240526164009,217.48
20240526165009,220.01
20240614090009,29.16
20240614091009,408.45
20240614092009,212.73
20240614093009,213.72
20240614094009,205.24
20240614095009,199.85
20240614100009,189.81
20240614101009,176.87
20240614102009,162.58
20240614103009,149.03
20240614104009,136.65
20240614105009,126.25
20240614110009,117.86
20240614111009,110.05
20240614112009,103.37
20240614113009,97.84
20240614114009,93.44
20240614115009,90.28
20240614120009,88.21
20240614121009,87.44
20240614122009,87.79
20240614123009,89.26
20240614124009,91.67
20240614125009,94.98
20240614130009,99.17
20240614131009,104.09
20240614132009,109.59
20240614133009,115.68
20240614134009,122.11
20240614135009,128.95
20240614140009,135.88
20240614141009,143.0
20240614142009,149.97
20240614143009,156.86
20240614144009,163.61
20240614145009,170.0
20240614150009,176.11
20240614151009,181.86
20240614152009,187.18
20240614153009,192.14
20240614154009,196.63
20240614155009,200.82
20240614160009,204.75
20240614161009,208.38
20240614162009,211.6
20240614163009,214.67
20240614164009,217.48
20240614165009,220.01
20240621090009,54.4
20240621091009,427.26
20240621092009,212.2
20240621093009,214.87
20240621094009,206.41
20240621095009,200.28
20240621100009,189.47
20240621101009,176.01
20240621102009,161.6
20240621103009,148.09
20240621104009,135.95
20240621105009,125.91
20240621110009,117.86
20240621111009,110.05
20240621112009,103.37
20240621113009,97.84
20240621114009,93.44
20240621115009,90.28
20240621120009,88.21
20240621121009,87.44
20240621122009,87.79
20240621123009,89.26
20240621124009,91.67
20240621125009,94.98
20240621130009,99.17
20240621131009,104.09
20240621132009,109.59
20240621133009,115.68
20240621134009,122.11
20240621135009,128.95
20240621140009,135.88
20240621141009,143.0
20240621142009,149.97
20240621143009,156.86
20240621144009,163.61
20240621145009,170.0
20240621150009,176.11
20240621151009,181.86
20240621152009,187.18
20240621153009,192.14
20240621154009,196.63
20240621155009,200.82
20240621160009,204.75
20240621161009,208.38
20240621162009,211.6
20240621163009,214.67
20240621164009,217.48
20240621165009,220.01
20240628090009,94.35
20240628091009,420.21
20240628092009,209.19
20240628093009,211.87
20240628094009,204.48
20240628095009,198.41
20240628100009,187.7
20240628101009,174.65
20240628102009,160.49
20240628103009,147.27
20240628104009,135.55
20240628105009,125.73
20240628110009,117.86
20240628111009,110.05
20240628112009,103.37
20240628113009,97.84
20240628114009,93.44
20240628115009,90.28
20240628120009,88.21
20240628121009,87.44
20240628122009,87.79
20240628123009,89.26
20240628124009,91.67
20240628125009,94.98
20240628130009,99.17
20240628131009,104.09
20240628132009,109.59
20240628133009,115.68
20240628134009,122.11
20240628135009,128.95
20240628140009,135.88
20240628141009,143.0
20240628142009,149.97
20240628143009,156.86
20240628144009,163.61
20240628145009,170.0
20240628150009,176.11
20240628151009,181.86
20240628152009,187.18
20240628153009,192.14
20240628154009,196.63
20240628155009,200.82
20240628160009,204.75
20240628161009,208.38
20240628162009,211.6
20240628163009,214.67
20240628164009,217.48
20240628165009,220.01
20240717090009,36.14
20240717091009,456.39
20240717092009,215.05
20240717093009,219.32
20240717094009,210.22
20240717095009,203.77
20240717100009,192.19
20240717101009,177.78
20240717102009,162.49
20240717103009,148.4
20240717104009,136.01
20240717105009,125.85
20240717110009,117.86
20240717111009,110.05
20240717112009,103.37
20240717113009,97.84
20240717114009,93.44
20240717115009,90.28
20240717120009,88.21
20240717121009,87.44
20240717122009,87.79
20240717123009,89.26
20240717124009,91.67
20240717125009,94.98
20240717130009,99.17
20240717131009,104.09
20240717132009,109.59
20240717133009,115.68
20240717134009,122.11
20240717135009,128.95
20240717140009,135.88
20240717141009,143.0
20240717142009,149.97
20240717143009,156.86
20240717144009,163.61
20240717145009,170.0
20240717150009,176.11
20240717151009,181.86
20240717152009,187.18
20240717153009,192.14
20240717154009,196.63
20240717155009,200.82
20240717160009,204.75
20240717161009,208.38
20240717162009,211.6
20240717163009,214.67
20240717164009,217.48
20240717165009,220.01
20240316090010,397.23
20240316091010,336.86
20240316092010,191.11
20240316093010,196.13
20240316094010,196.51
20240316095010,190.69
20240316100010,180.0
20240316101010,167.06
20240316102010,154.0
20240316103010,142.47
20240316104010,132.58
20240316105010,124.63
20240316110010,117.86
20240316111010,110.05
20240316112010,103.37
20240316113010,97.84
20240316114010,93.44
20240316115010,90.28
20240316120010,88.21
20240316121010,87.44
20240316122010,87.79
20240316123010,89.26
20240316124010,91.67
20240316125010,94.98
20240316130010,99.17
20240316131010,104.09
20240316132010,109.59
20240316133010,115.68
20240316134010,122.11
20240316135010,128.95
20240316140010,135.88
20240316141010,143.0
20240316142010,149.97
20240316143010,156.86
20240316144010,163.61
20240316145010,170.0
20240316150010,176.11
20240316151010,181.86
20240316152010,187.18
20240316153010,192.14
20240316154010,196.63
20240316155010,200.82
20240316160010,204.75
20240316161010,208.38
20240316162010,211.6
20240316163010,214.67
20240316164010,217.48
20240316165010,220.01
20240324090010,411.33
20240324091010,450.85
20240324092010,193.64
20240324093010,210.1
20240324094010,212.11
20240324095010,203.55
20240324100010,187.94
20240324101010,171.31
20240324102010,155.78
20240324103010,142.02
20240324104010,131.32
20240324105010,123.81
20240324110010,117.86
20240324111010,110.05
20240324112010,103.37
20240324113010,97.84
20240324114010,93.44
20240324115010,90.28
20240324120010,88.21
20240324121010,87.44
20240324122010,87.79
20240324123010,89.26
20240324124010,91.67
20240324125010,94.98
20240324130010,99.17
20240324131010,104.09
20240324132010,109.59
20240324133010,115.68
20240324134010,122.11
20240324135010,128.95
20240324140010,135.88
20240324141010,143.0
20240324142010,149.97
20240324143010,156.86
20240324144010,163.61
20240324145010,170.0
20240324150010,176.11
20240324151010,181.86
20240324152010,187.18
20240324153010,192.14
20240324154010,196.63
20240324155010,200.82
20240324160010,204.75
20240324161010,208.38
20240324162010,211.6
20240324163010,214.67
20240324164010,217.48
20240324165010,220.01
20240412090010,240.36
20240412091010,468.58
20240412092010,206.45
20240412093010,213.63
20240412094010,208.72
20240412095010,199.89
20240412100010,186.79
20240412101010,172.19
20240412102010,157.5
20240412103010,144.5
20240412104010,133.29
20240412105010,124.46
20240412110010,117.86
20240412111010,110.05
20240412112010,103.37
20240412113010,97.84
20240412114010,93.44
20240412115010,90.28
20240412120010,88.21
20240412121010,87.44
20240412122010,87.79
20240412123010,89.26
20240412124010,91.67
20240412125010,94.98
20240412130010,99.17
20240412131010,104.09
20240412132010,109.59
20240412133010,115.68
20240412134010,122.11
20240412135010,128.95
20240412140010,135.88
20240412141010,143.0
20240412142010,149.97
20240412143010,156.86
20240412144010,163.61
20240412145010,170.0
20240412150010,176.11
20240412151010,181.86
20240412152010,187.18
20240412153010,192.14
20240412154010,196.63
20240412155010,200.82
20240412160010,204.75
20240412161010,208.38
20240412162010,211.6
20240412163010,214.67
20240412164010,217.48
20240412165010,220.01
20240419090010,128.39
20240419091010,317.96
20240419092010,201.87
20240419093010,201.51
20240419094010,195.2
20240419095010,189.73
20240419100010,181.14
20240419101010,170.49
20240419102010,158.6
20240419103010,146.92
20240419104010,135.84
20240419105010,126.1
20240419110010,117.86
20240419111010,110.05
20240419112010,103.37
