20240629100006,1036.59
20240629101006,1082.6
20240629102006,1085.02
20240629103006,1133.06
20240629104006,1167.06
20240629105006,1313.69
20240629110006,336.39
20240629111006,1089.89
20240629112006,1244.67
20240629113006,1225.38
20240629114006,1223.63
20240629115006,1235.38
20240629120006,1254.03
20240629121006,1185.11
20240629122006,1090.23
20240629123006,1157.67
20240629124006,226.46
20240629125006,876.54
20240629130006,132.94
20240629131006,225.81
20240629132006,94.84
20240629133006,78.35
20240629134006,49.86
20240629135006,12.42
20240629140006,7.94
20240629141006,4.2
20240629142006,2.25
20240629143006,1.91
20240629144006,3.77
20240629145006,7.56
20240629150006,22.04
20240629151006,12.5
20240629152006,11.7
20240629153006,14.01
20240629154006,4.12
20240629155006,2.77
20240629160006,0.36
20240629161006,0.23
20240629162006,0.43
20240629163006,0.29
20240629164006,0.26
20240629165006,0.59
20240706090006,687.46
20240706091006,741.81
20240706092006,795.18
20240706093006,846.53
20240706094006,899.09
20240706095006,951.89
20240706100006,1000.38
20240706101006,1076.94
20240706102006,980.15
20240706103006,932.45
20240706104006,1120.16
20240706105006,1140.43
20240706110006,1160.9
20240706111006,1176.25
20240706112006,1156.09
20240706113006,1151.75
20240706114006,1147.3
20240706115006,1135.62
20240706120006,1117.87
20240706121006,1103.35
20240706122006,1076.93
20240706123006,1047.88
20240706124006,1009.38
20240706125006,966.6
20240706130006,923.65
20240706131006,879.11
20240706132006,829.27
20240706133006,777.8
20240706134006,724.78
20240706135006,674.68
20240706140006,653.11
20240706141006,634.12
20240706142006,598.35
20240706143006,472.88
20240706144006,442.26
20240706145006,362.94
20240706150006,311.79
20240706151006,273.19
20240706152006,202.52
20240706153006,177.43
20240706154006,118.17
20240706155006,31.93
20240706160006,17.21
20240706161006,55.14
20240706162006,23.31
20240706163006,7.38
20240706164006,3.85
20240706165006,4.17
20240722090006,1252.24
20240722091006,1334.92
20240722092006,1396.7
20240722093006,1456.53
20240722094006,1516.05
20240722095006,1558.72
20240722100006,1222.76
20240722101006,1274.99
20240722102006,1314.23
20240722103006,1325.71
20240722104006,1319.64
20240722105006,1306.93
20240722110006,1425.36
20240722111006,1431.76
20240722112006,1432.34
20240722113006,1341.04
20240722114006,1382.46
20240722115006,1434.92
20240722120006,1439.75
20240722121006,1419.15
20240722122006,1411.05
20240722123006,1401.9
20240722124006,1391.31
20240722125006,1367.05
20240722130006,1345.27
20240722131006,1313.23
20240722132006,1275.26
20240722133006,1216.75
20240722134006,1135.07
20240722135006,1032.19
20240722140006,986.62
20240722141006,907.41
20240722142006,800.62
20240722143006,705.83
20240722144006,618.78
20240722145006,562.5
20240722150006,249.08
20240722151006,330.15
20240722152006,243.96
20240722153006,294.78
20240722154006,177.38
20240722155006,182.97
20240722160006,169.78
20240722161006,158.08
20240722162006,103.32
20240722163006,60.23
20240722164006,36.92
20240722165006,20.64
20240526090007,31.01
20240526091007,47.84
20240526092007,86.37
20240526093007,154.68
20240526094007,181.2
20240526095007,304.51
20240526100007,275.96
20240526101007,205.19
20240526102007,79.46
20240526103007,55.96
20240526104007,44.63
20240526105007,42.7
20240526110007,42.59
20240526111007,51.06
20240526112007,62.45
20240526113007,69.89
20240526114007,71.66
20240526115007,66.58
20240526120007,81.95
20240526121007,81.12
20240526122007,73.96
20240526123007,66.25
20240526124007,58.83
20240526125007,52
20240526130007,43.51
20240526131007,35.99
20240526132007,30.11
20240526133007,26.19
20240526134007,24.72
20240526135007,26.39
20240526140007,33.73
20240526141007,36.31
20240526142007,35.1
20240526143007,33.54
20240526144007,32.67
20240526145007,29.67
20240526150007,21.6
20240526151007,12.37
20240526152007,12.65
20240526153007,9.22
20240526154007,12.23
20240526155007,15.34
20240526160007,11.85
20240526161007,10.23
20240526162007,10
20240526163007,9.3
20240526164007,8.54
20240526165007,7.9
20240612090007,373.88
20240612091007,129.13
20240612092007,145.43
20240612093007,90.02
20240612094007,233.31
20240612095007,126.49
20240612100007,506.37
20240612101007,78.2
20240612102007,80.27
20240612103007,77.75
20240612104007,91.28
20240612105007,127.25
20240612110007,231.7
20240612111007,390.96
20240612112007,434
20240612113007,172.35
20240612114007,288.26
20240612115007,217.76
20240612120007,137.2
20240612121007,154.32
20240612122007,185.04
20240612123007,206.61
20240612124007,613.59
20240612125007,952.83
20240612130007,866.97
20240612131007,349.62
20240612132007,46.88
20240612133007,22.64
20240612134007,27.09
20240612135007,34.48
20240612140007,18.31
20240612141007,29.16
20240612142007,136.29
20240612143007,123.07
20240612144007,58.52
20240612145007,29.44
20240612150007,21.51
20240612151007,17.57
20240612152007,17.01
20240612153007,22.42
20240612154007,33.76
20240612155007,59.82
20240612160007,59.1
20240612161007,54.5
20240612162007,32.8
20240612163007,29.38
20240612164007,14.58
20240612165007,9.6
20240615090007,652.34
20240615091007,731.29
20240615092007,816.24
20240615093007,1018.06
20240615094007,1108.55
20240615095007,1179.21
20240615100007,1228.7
20240615101007,1648.63
20240615102007,1498.54
20240615103007,1510.46
20240615104007,1210.58
20240615105007,1456.51
20240615110007,1431.47
20240615111007,1276.81
20240615112007,1428.27
20240615113007,1607.37
20240615114007,1612.84
20240615115007,1794.4
20240615120007,1866.51
20240615121007,1872.67
20240615122007,1899.18
20240615123007,1833.03
20240615124007,1787.91
20240615125007,1843.66
20240615130007,1403.68
20240615131007,1277.44
20240615132007,893.05
20240615133007,848.1
20240615134007,1059
20240615135007,975.21
20240615140007,815.34
20240615141007,958.47
20240615142007,1052.61
20240615143007,908.55
20240615144007,851.99
20240615145007,744.51
20240615150007,1177.54
20240615151007,975.15
20240615152007,940.05
20240615153007,823.52
20240615154007,697.88
20240615155007,596
20240615160007,525.47
20240615161007,452.17
20240615162007,330.24
20240615163007,136.79
20240615164007,212.98
20240615165007,74.43
20240717090007,913.32
20240717091007,990.03
20240717092007,1056.96
20240717093007,1106.43
20240717094007,1160.76
20240717095007,1191.73
20240717100007,1010.74
20240717101007,1053.69
20240717102007,1085.63
20240717103007,1124.77
20240717104007,1056.98
20240717105007,1225.83
20240717110007,1253.27
20240717111007,973.27
20240717112007,1073.14
20240717113007,1134.29
20240717114007,1270.92
20240717115007,1223.1
20240717120007,1217.78
20240717121007,1206.11
20240717122007,1189.57
20240717123007,1158.98
20240717124007,1114.81
20240717125007,1102.16
20240717130007,1061.31
20240717131007,1020.15
20240717132007,977.64
20240717133007,927.52
20240717134007,882.15
20240717135007,835.96
20240717140007,780
20240717141007,747.26
20240717142007,680.68
20240717143007,597.17
20240717144007,562.41
20240717145007,567.13
20240717150007,153.84
20240717151007,174.07
20240717152007,473.76
20240717153007,315.3
20240717154007,42.32
20240717155007,55.95
20240717160007,97.27
20240717161007,32.9
20240717162007,54.7
20240717163007,26.51
20240717164007,9.56
20240717165007,7.45
20240124090008,8.81
20240124091008,10.3
20240124092008,10.57
20240124093008,17.12
20240124094008,17.2
20240124095008,23.06
20240124100008,19.15
20240124101008,17.82
20240124102008,18.07
20240124103008,20.65
20240124104008,18.23
20240124105008,20.6
20240124110008,22.49
20240124111008,31.75
20240124112008,30.43
20240124113008,34.15
20240124114008,38.04
20240124115008,74.45
20240124120008,100.82
20240124121008,111.31
20240124122008,211.31
20240124123008,188.91
20240124124008,205.37
20240124125008,125.1
20240124130008,80.69
20240124131008,40.46
20240124132008,44.29
20240124133008,66.07
20240124134008,42.69
20240124135008,33.47
20240124140008,21.96
20240124141008,15.12
20240124142008,11.12
20240124143008,9.52
20240124144008,8.47
20240124145008,7.4
20240124150008,5.94
20240124151008,6.29
20240124152008,6.01
20240124153008,4.62
20240124154008,3.9
20240124155008,3.28
20240124160008,2.8
20240124161008,1.87
20240124162008,1.15
20240124163008,0.85
20240124164008,0.64
20240124165008,0.34
20240128090008,5.68
20240128091008,5.99
20240128092008,7.25
20240128093008,17.73
20240128094008,32.3
20240128095008,23.57
20240128100008,12.28
20240128101008,16.61
20240128102008,21.44
20240128103008,26.96
20240128104008,20.93
20240128105008,21.97
20240128110008,17.83
20240128111008,23.78
20240128112008,20.82
20240128113008,20.37
20240128114008,32.38
20240128115008,57.76
20240128120008,90.18
20240128121008,88.7
20240128122008,90.17
20240128123008,91.22
20240128124008,48.64
20240128125008,34.37
20240128130008,35.89
20240128131008,28.4
20240128132008,20.59
20240128133008,19.06
20240128134008,26.88
20240128135008,32.32
20240128140008,24.85
20240128141008,21.09
20240128142008,17.26
20240128143008,17.27
20240128144008,13.58
20240128145008,11.45
20240128150008,8.61
20240128151008,8.27
20240128152008,16.2
20240128153008,12.77
20240128154008,8.17
20240128155008,5.76
20240128160008,4.78
20240128161008,1.5
20240128162008,1.62
20240128163008,1.75
20240128164008,0.81
20240128165008,0.32
20240204090008,142.07
20240204091008,283.08
20240204092008,181.17
20240204093008,148.08
20240204094008,223.42
20240204095008,173.36
20240204100008,172.31
20240204101008,202.49
20240204102008,463.95
20240204103008,832.78
20240204104008,835.03
20240204105008,995.43
20240204110008,1359.65
20240204111008,1305.29
20240204112008,1148.3
20240204113008,911.59
20240204114008,652.45
20240204115008,519.47
20240204120008,646.73
20240204121008,793.28
20240204122008,992.07
20240204123008,328.92
20240204124008,245.83
20240204125008,245.96
20240204130008,156.1
20240204131008,74.26
20240204132008,130.61
20240204133008,131.83
20240204134008,103.41
20240204135008,109.19
20240204140008,56.71
20240204141008,29.07
20240204142008,42.47
20240204143008,20.85
20240204144008,12.06
20240204145008,25.73
20240204150008,24.53
20240204151008,12.85
20240204152008,13.53
20240204153008,9.68
20240204154008,25.58
20240204155008,41.81
20240204160008,25.89
20240204161008,6.68
20240204162008,1.23
20240204163008,1.62
20240204164008,1.57
20240204165008,1.46
20240218090008,429.15
20240218091008,1635.7
20240218092008,1325.48
20240218093008,604.74
20240218094008,1162.66
20240218095008,1774.55
20240218100008,1777.27
20240218101008,1767.39
20240218102008,1792.06
20240218103008,1758.47
20240218104008,1823.72
20240218105008,1790.3
20240218110008,1770.84
20240218111008,1732.84
20240218112008,1782.31
20240218113008,1841.34
20240218114008,1314.22
20240218115008,702.96
20240218120008,828.18
20240218121008,165.75
20240218122008,385.81
20240218123008,1758.5
20240218124008,1353.81
20240218125008,579.89
20240218130008,126.14
20240218131008,177.79
20240218132008,121.5
20240218133008,73.49
20240218134008,52.85
20240218135008,49.35
20240218140008,40.28
20240218141008,28.21
20240218142008,36.3
20240218143008,52.35
20240218144008,61.97
20240218145008,64.9
20240218150008,57.52
20240218151008,47.91
20240218152008,38.59
20240218153008,34.68
20240218154008,21.39
20240218155008,14.72
20240218160008,8.92
20240218161008,5.76
20240218162008,3.39
20240218163008,2.9
20240218164008,2.41
20240218165008,1.7
20240305090008,1295.77
20240305091008,1387.11
20240305092008,1453.24
20240305093008,1523.23
20240305094008,1445.69
20240305095008,1657.63
20240305100008,1700.52
20240305101008,1406.3
20240305102008,1460.58
20240305103008,181.04
20240305104008,483.83
20240305105008,207.09
20240305110008,146.21
20240305111008,768.1
20240305112008,816.36
20240305113008,245.53
20240305114008,1145.97
20240305115008,911.06
20240305120008,777.17
20240305121008,437.61
20240305122008,529.45
20240305123008,770.54
20240305124008,1327.5
20240305125008,160.88
20240305130008,1392.98
20240305131008,1255.66
20240305132008,1725.91
20240305133008,531.81
20240305134008,1186.03
20240305135008,541.57
20240305140008,1581.62
20240305141008,1313.65
20240305142008,980.8
20240305143008,1195.28
20240305144008,791.16
20240305145008,883.02
20240305150008,911.43
20240305151008,610.76
20240305152008,230.01
20240305153008,210.69
20240305154008,160.28
20240305155008,86.81
20240305160008,50.63
20240305161008,28.44
20240305162008,29.45
20240305163008,23.03
20240305164008,17.74
20240305165008,12.46
20240325090008,1384.85
20240325091008,1119.21
20240325092008,1227.92
20240325093008,1159.01
20240325094008,1768.13
20240325095008,1429.44
20240325100008,1788.97
20240325101008,1822.2
20240325102008,1731.28
20240325103008,1646.97
20240325104008,1759.66
20240325105008,1898.99
20240325110008,1922.57
20240325111008,2051.21
20240325112008,1714.9
20240325113008,2035.76
20240325114008,2010.3
20240325115008,1978.42
20240325120008,1778.98
20240325121008,1778.46
20240325122008,1755.12
20240325123008,1752.28
20240325124008,1711.44
20240325125008,1703.06
20240325130008,1644.47
20240325131008,1599.96
20240325132008,1560.47
20240325133008,1519.3
20240325134008,1461.05
20240325135008,1387.22
20240325140008,1308.6
20240325141008,1218.81
20240325142008,1109.69
20240325143008,994.92
20240325144008,791.71
20240325145008,265.95
20240325150008,96.03
20240325151008,134.51
20240325152008,120.48
20240325153008,108.14
20240325154008,93.47
20240325155008,101.06
20240325160008,74.25
20240325161008,76.61
20240325162008,35.51
20240325163008,17.06
20240325164008,11.81
20240325165008,8.37
20240518090008,75.34
20240518091008,801.11
20240518092008,452.64
20240518093008,1112.45
20240518094008,806.15
20240518095008,603.71
20240518100008,1325.54
20240518101008,866.09
20240518102008,854.2
20240518103008,1071.75
20240518104008,1462
20240518105008,873.55
20240518110008,1334.57
20240518111008,971.35
20240518112008,734.19
20240518113008,1005.99
20240518114008,1248.82
20240518115008,836.47
20240518120008,1389.57
20240518121008,1498.33
20240518122008,1160.11
20240518123008,687.73
20240518124008,456.38
20240518125008,403.71
20240518130008,267.03
20240518131008,292.58
20240518132008,186.32
20240518133008,102.98
20240518134008,77.47
20240518135008,28.8
20240518140008,22.8
20240518141008,42.51
20240518142008,64.78
20240518143008,77.04
20240518144008,133.27
20240518145008,133.42
20240518150008,114.78
20240518151008,98.99
20240518152008,90.74
20240518153008,58.74
20240518154008,33.84
20240518155008,35.93
20240518160008,35.33
20240518161008,67.1
20240518162008,83.25
20240518163008,34.77
20240518164008,22.66
20240518165008,11.23
20240526090008,31.01
20240526091008,47.84
20240526092008,86.37
20240526093008,154.68
20240526094008,181.2
20240526095008,304.51
20240526100008,275.96
20240526101008,205.19
20240526102008,79.46
20240526103008,55.96
20240526104008,44.63
20240526105008,42.7
20240526110008,42.59
20240526111008,51.06
20240526112008,62.45
20240526113008,69.89
20240526114008,71.66
20240526115008,66.58
20240526120008,81.95
20240526121008,81.12
20240526122008,73.96
20240526123008,66.25
20240526124008,58.83
20240526125008,52
20240526130008,43.51
20240526131008,35.99
20240526132008,30.11
20240526133008,26.19
20240526134008,24.72
20240526135008,26.39
20240526140008,33.73
20240526141008,36.31
20240526142008,35.1
20240526143008,33.54
20240526144008,32.67
20240526145008,29.67
20240526150008,21.6
20240526151008,12.37
20240526152008,12.65
20240526153008,9.22
20240526154008,12.23
20240526155008,15.34
20240526160008,11.85
20240526161008,10.23
20240526162008,10
20240526163008,9.3
20240526164008,8.54
20240526165008,7.9
20240529090008,512.22
20240529091008,376.9
20240529092008,576.33
20240529093008,717.35
20240529094008,739.13
20240529095008,348.49
20240529100008,268.13
20240529101008,386.2
20240529102008,404.96
20240529103008,219.23
20240529104008,298
20240529105008,431.25
20240529110008,341.69
20240529111008,440.9
20240529112008,314.76
20240529113008,229.98
20240529114008,224.04
20240529115008,451.72
20240529120008,274.23
20240529121008,310.33
20240529122008,373.62
20240529123008,226.75
20240529124008,316.93
20240529125008,184.65
20240529130008,126.89
20240529131008,156.89
20240529132008,76.21
20240529133008,38.67
20240529134008,46.38
20240529135008,60.72
20240529140008,64.89
20240529141008,76.51
20240529142008,85.74
20240529143008,91.79
20240529144008,82.92
20240529145008,71.86
20240529150008,64.84
20240529151008,54.24
20240529152008,55.4
20240529153008,43.13
20240529154008,25.36
20240529155008,22.49
20240529160008,15.02
20240529161008,10.53
20240529162008,7.64
20240529163008,5.43
20240529164008,4.51
20240529165008,2.95
20240607090008,30.35
20240607091008,100.69
20240607092008,141.66
20240607093008,310.47
20240607094008,999.83
20240607095008,925.71
20240607100008,764.2
20240607101008,690.08
20240607102008,395.09
20240607103008,245.63
20240607104008,803.73
20240607105008,1085.91
20240607110008,1558.94
20240607111008,969.64
20240607112008,1075
20240607113008,690.25
20240607114008,274.09
20240607115008,402.17
20240607120008,204.94
20240607121008,535.97
20240607122008,348.96
20240607123008,73.88
20240607124008,162.69
20240607125008,217.76
20240607130008,319.28
20240607131008,304.61
20240607132008,280.6
20240607133008,152.88
20240607134008,41.62
20240607135008,23.81
20240607140008,8.65
20240607141008,29.99
20240607142008,30.4
20240607143008,13.7
20240607144008,32.79
20240607145008,22.99
20240607150008,15.04
20240607151008,2.76
20240607152008,0.91
20240607153008,3.19
20240607154008,7.87
20240607155008,8.93
20240607160008,4.11
20240607161008,4.61
20240607162008,8.38
20240607163008,5.83
20240607164008,5.54
20240607165008,7.17
20240613090008,52.46
20240613091008,70.25
20240613092008,124.83
20240613093008,199.01
20240613094008,226.93
20240613095008,225.49
20240613100008,351.96
20240613101008,456.03
20240613102008,924.91
20240613103008,609.84
20240613104008,488.38
20240613105008,515.32
20240613110008,925.93
20240613111008,762.87
20240613112008,1030.31
20240613113008,1236.15
20240613114008,1297.05
20240613115008,1337.7
20240613120008,1398.2
20240613121008,1404.23
20240613122008,1288.89
20240613123008,1496.27
20240613124008,925.15
20240613125008,838.08
20240613130008,1727.7
20240613131008,1509.45
20240613132008,1397.75
20240613133008,339.95
20240613134008,1500.23
20240613135008,1466.51
20240613140008,872.81
20240613141008,638.3
20240613142008,1330.12
20240613143008,137.35
20240613144008,95.62
20240613145008,78.23
20240613150008,80.48
20240613151008,88.5
20240613152008,93.68
20240613153008,104.13
20240613154008,200.11
20240613155008,887.37
20240613160008,596.27
20240613161008,147.6
20240613162008,81.04
20240613163008,101.18
20240613164008,161.72
20240613165008,26.97
20240628090008,540.36
20240628091008,769.29
20240628092008,820.72
20240628093008,618.06
20240628094008,624.21
20240628095008,480.13
20240628100008,526.4
20240628101008,697.92
20240628102008,730.28
20240628103008,666.27
20240628104008,427.43
20240628105008,416.92
20240628110008,918.7
20240628111008,1167.38
20240628112008,768.11
20240628113008,1354.56
20240628114008,1310.4
20240628115008,1139.12
20240628120008,1232.84
20240628121008,1237.25
20240628122008,1358.71
20240628123008,1337.49
20240628124008,1296.84
20240628125008,1259.44
20240628130008,1263.48
20240628131008,1144.03
20240628132008,1124.29
20240628133008,969.14
20240628134008,863.78
20240628135008,772.55
20240628140008,702.29
20240628141008,404.46
20240628142008,37.08
20240628143008,39.7
20240628144008,32.23
20240628145008,16.11
20240628150008,16.59
20240628151008,8.31
20240628152008,5.36
20240628153008,1.92
20240628154008,0.94
20240628155008,1.88
20240628160008,2.51
20240628161008,1.98
20240628162008,1.2
20240628163008,0.4
20240628164008,0.38
20240628165008,0.54
20240705090008,696.31
20240705091008,749.14
20240705092008,803.48
20240705093008,855.51
20240705094008,902.61
20240705095008,953.28
20240705100008,1008.42
20240705101008,1056.86
20240705102008,1063.9
20240705103008,1185.66
20240705104008,1140.68
20240705105008,152
20240705110008,596.49
20240705111008,41.67
20240705112008,212.19
20240705113008,1165.71
20240705114008,1118.08
20240705115008,1176.74
20240705120008,1139.66
20240705121008,1009.11
20240705122008,1177.36
20240705123008,1059.9
20240705124008,1015.34
20240705125008,975.42
20240705130008,937.99
20240705131008,893.71
20240705132008,841.29
20240705133008,808.46
20240705134008,729.5
20240705135008,694.14
20240705140008,648.49
20240705141008,615.55
20240705142008,600.67
20240705143008,385.39
20240705144008,495.03
20240705145008,184.16
20240705150008,174.16
20240705151008,195.2
20240705152008,188.35
20240705153008,194.87
20240705154008,18.93
20240705155008,19.58
20240705160008,33.53
20240705161008,14.77
20240705162008,26.85
20240705163008,15.99
20240705164008,8.8
20240705165008,11.44
20240709090008,831.04
20240709091008,899.88
20240709092008,966.23
20240709093008,1027.3
20240709094008,1073.01
20240709095008,1124.85
20240709100008,1154.5
20240709101008,1122.28
20240709102008,1237.26
20240709103008,1288.29
20240709104008,1207.7
20240709105008,1341.1
20240709110008,1340.79
20240709111008,1319.14
20240709112008,1315.73
20240709113008,1335.87
20240709114008,1242.58
20240709115008,1275.13
20240709120008,1408.49
20240709121008,884.57
20240709122008,1372
20240709123008,1376.31
20240709124008,1274.36
20240709125008,1255.07
20240709130008,1320.54
20240709131008,486.85
20240709132008,532.02
20240709133008,860.62
20240709134008,480.27
20240709135008,901.28
20240709140008,855.65
20240709141008,713.93
20240709142008,674.84
20240709143008,556.94
20240709144008,785.94
20240709145008,300.23
20240709150008,163.18
20240709151008,52.24
20240709152008,77.81
20240709153008,237.33
20240709154008,17.55
20240709155008,78.37
20240709160008,125.09
20240709161008,110.62
20240709162008,82.33
20240709163008,58.69
20240709164008,38.12
20240709165008,21.71
20240715090008,783.14
20240715091008,875.82
20240715092008,928.03
20240715093008,992.1
20240715094008,948.19
20240715095008,759.43
20240715100008,829.54
20240715101008,935.74
20240715102008,736.38
20240715103008,1112.47
20240715104008,714.81
20240715105008,635.62
20240715110008,900.64
20240715111008,1272.95
20240715112008,1228.07
20240715113008,1170.22
20240715114008,1181.27
20240715115008,1247.69
20240715120008,1222.97
20240715121008,1179.92
20240715122008,1135.19
20240715123008,1058.63
20240715124008,1027.61
20240715125008,421.23
20240715130008,1060.79
20240715131008,897.4
20240715132008,494.08
20240715133008,704.79
20240715134008,376.57
20240715135008,906.04
20240715140008,832.42
20240715141008,609.71
20240715142008,416.62
20240715143008,517.55
20240715144008,543.48
20240715145008,253.28
20240715150008,31.91
20240715151008,205.64
20240715152008,31.21
20240715153008,19.84
20240715154008,42.07
20240715155008,25.72
20240715160008,16.87
20240715161008,26.38
20240715162008,16.57
20240715163008,18.05
20240715164008,16.64
20240715165008,17.37
20240719090008,690.36
20240719091008,751.08
20240719092008,814.03
20240719093008,871.56
20240719094008,923.54
20240719095008,974.1
20240719100008,1019.25
20240719101008,1062.97
20240719102008,1095.12
20240719103008,1123.31
20240719104008,1162.38
20240719105008,1185.57
20240719110008,1203.6
20240719111008,1214.04
20240719112008,1220.47
20240719113008,1219.01
20240719114008,1222.95
20240719115008,1220.28
20240719120008,1218.66
20240719121008,1199.31
20240719122008,1185.34
20240719123008,1156.79
20240719124008,1123.23
20240719125008,1092.53
20240719130008,1037.83
20240719131008,1018.64
20240719132008,972.66
20240719133008,918.66
20240719134008,874.48
20240719135008,802.47
20240719140008,748.42
20240719141008,691.2
20240719142008,629.22
20240719143008,569.38
20240719144008,499.91
20240719145008,446.75
20240719150008,388.16
20240719151008,221.33
20240719152008,286.24
20240719153008,134.35
20240719154008,80.8
20240719155008,48.72
20240719160008,36.7
20240719161008,14.94
20240719162008,46.77
20240719163008,90.71
20240719164008,42.26
20240719165008,20.27
20240309090009,126.89
20240309091009,87.04
20240309092009,59.99
20240309093009,141.11
20240309094009,96.48
20240309095009,133.29
20240309100009,463.59
20240309101009,382.12
20240309102009,244.16
20240309103009,177.86
20240309104009,316.81
20240309105009,860.84
20240309110009,448.32
20240309111009,434.29
20240309112009,511.88
20240309113009,332.79
20240309114009,206.58
20240309115009,150.97
20240309120009,185.29
20240309121009,214.48
20240309122009,418.75
20240309123009,214.81
20240309124009,117.21
20240309125009,58.92
20240309130009,42.33
20240309131009,30.26
20240309132009,24.63
20240309133009,13.99
20240309134009,6.02
20240309135009,6.97
20240309140009,9.5
20240309141009,22.94
20240309142009,23.57
20240309143009,18.87
20240309144009,18.85
20240309145009,19.84
20240309150009,9.33
20240309151009,9.32
20240309152009,20.13
20240309153009,26.13
20240309154009,14.31
20240309155009,19.99
20240309160009,12.92
20240309161009,10.95
20240309162009,10.66
20240309163009,3
20240309164009,1.3
20240309165009,0.47
20240314090009,16.76
20240314091009,11.7
20240314092009,8.64
20240314093009,10.8
20240314094009,11.3
20240314095009,23.58
20240314100009,33.99
20240314101009,18.26
20240314102009,13.9
20240314103009,45.14
20240314104009,60.64
20240314105009,148.53
20240314110009,286.95
20240314111009,356.23
20240314112009,99.14
20240314113009,89.9
20240314114009,91.07
20240314115009,82.96
20240314120009,88.36
20240314121009,64.7
20240314122009,42.01
20240314123009,23.52
20240314124009,27.6
20240314125009,53.27
20240314130009,72.44
20240314131009,62.18
20240314132009,88.72
20240314133009,127.34
20240314134009,156.52
20240314135009,203.86
20240314140009,357.04
20240314141009,416.24
20240314142009,262.1
20240314143009,220.16
20240314144009,716.74
20240314145009,1135.17
20240314150009,520.26
20240314151009,516.6
20240314152009,422.9
20240314153009,655.88
20240314154009,359.15
20240314155009,169.77
20240314160009,34.72
20240314161009,18.54
20240314162009,16.06
20240314163009,13.53
20240314164009,10.38
20240314165009,11.87
20240414090009,324.36
20240414091009,386.04
20240414092009,456.27
20240414093009,545.51
20240414094009,559.62
20240414095009,703.99
20240414100009,828.29
20240414101009,882.64
20240414102009,869.94
20240414103009,1048.5
20240414104009,1122.53
20240414105009,801.13
20240414110009,1164.33
20240414111009,1349.08
20240414112009,1415.54
20240414113009,1518.52
20240414114009,1564.9
20240414115009,860.44
20240414120009,571.3
20240414121009,413.65
20240414122009,296.67
20240414123009,768.35
20240414124009,302.89
20240414125009,230.42
20240414130009,841.66
20240414131009,582.85
20240414132009,498.97
20240414133009,296.99
20240414134009,716
20240414135009,564.39
20240414140009,109.69
20240414141009,76.51
20240414142009,39.16
20240414143009,35.11
20240414144009,49
20240414145009,67.1
20240414150009,55.39
20240414151009,44.48
20240414152009,57.16
20240414153009,26.16
20240414154009,26.75
20240414155009,35.35
20240414160009,32.1
20240414161009,33.12
20240414162009,26.65
20240414163009,21.42
20240414164009,19.04
20240414165009,17.88
20240506090009,903.06
20240506091009,985.23
20240506092009,1199.54
20240506093009,1262.83
20240506094009,1327.92
20240506095009,1332.39
20240506100009,1363.44
20240506101009,1407.23
20240506102009,1402.75
20240506103009,1448.34
20240506104009,1472.43
20240506105009,1484.29
20240506110009,1492.81
20240506111009,1507.54
20240506112009,1489.11
20240506113009,1497.96
20240506114009,1439.91
20240506115009,1519.55
20240506120009,1441.36
20240506121009,1475.91
20240506122009,1426.11
20240506123009,829.43
20240506124009,1154.97
20240506125009,889.83
20240506130009,1027.02
20240506131009,1292.03
20240506132009,863.33
20240506133009,586.49
20240506134009,408.18
20240506135009,734.76
20240506140009,469.6
20240506141009,83.52
20240506142009,399.22
20240506143009,261.86
20240506144009,127.87
20240506145009,61.1
20240506150009,188.68
20240506151009,41.43
20240506152009,151.53
20240506153009,33.98
20240506154009,22.75
20240506155009,22.95
20240506160009,17.2
20240506161009,23.26
20240506162009,7.04
20240506163009,6.99
20240506164009,8.24
20240506165009,16.47
20240526090009,31.01
20240526091009,47.84
20240526092009,86.37
20240526093009,154.68
20240526094009,181.2
20240526095009,304.51
20240526100009,275.96
20240526101009,205.19
20240526102009,79.46
20240526103009,55.96
20240526104009,44.63
20240526105009,42.7
20240526110009,42.59
20240526111009,51.06
20240526112009,62.45
20240526113009,69.89
20240526114009,71.66
20240526115009,66.58
20240526120009,81.95
20240526121009,81.12
20240526122009,73.96
20240526123009,66.25
20240526124009,58.83
20240526125009,52
20240526130009,43.51
20240526131009,35.99
20240526132009,30.11
20240526133009,26.19
20240526134009,24.72
20240526135009,26.39
20240526140009,33.73
20240526141009,36.31
20240526142009,35.1
20240526143009,33.54
20240526144009,32.67
20240526145009,29.67
20240526150009,21.6
20240526151009,12.37
20240526152009,12.65
20240526153009,9.22
20240526154009,12.23
20240526155009,15.34
20240526160009,11.85
20240526161009,10.23
20240526162009,10
20240526163009,9.3
20240526164009,8.54
20240526165009,7.9
20240614090009,40.48
20240614091009,78.82
20240614092009,79.2
20240614093009,87.76
20240614094009,60.36
20240614095009,58.42
20240614100009,66.53
20240614101009,92.79
20240614102009,139.84
20240614103009,164.89
20240614104009,151.51
20240614105009,254.47
20240614110009,615.2
20240614111009,400.8
20240614112009,118.98
20240614113009,101.77
20240614114009,126.41
20240614115009,149.26
20240614120009,182.01
20240614121009,252.08
20240614122009,263.56
20240614123009,273.5
20240614124009,321.99
20240614125009,705.59
20240614130009,332
20240614131009,231.46
20240614132009,327.29
20240614133009,208.88
20240614134009,51.77
20240614135009,47.99
20240614140009,71.23
20240614141009,119.95
20240614142009,103.3
20240614143009,74.88
