20240717103007,284.94
20240717104007,289.44
20240717105007,295.76
20240717110007,301.06
20240717111007,297.89
20240717112007,294.32
20240717113007,290.43
20240717114007,286.4
20240717115007,282.56
20240717120007,278.78
20240717121007,275.31
20240717122007,272.03
20240717123007,269.1
20240717124007,266.36
20240717125007,263.89
20240717130007,261.88
20240717131007,260.0
20240717132007,258.65
20240717133007,257.37
20240717134007,256.36
20240717135007,255.59
20240717140007,254.81
20240717141007,254.29
20240717142007,253.77
20240717143007,253.32
20240717144007,253.11
20240717145007,252.84
20240717150007,252.79
20240717151007,252.68
20240717152007,252.52
20240717153007,252.5
20240717154007,252.58
20240717155007,252.45
20240717160007,252.55
20240717161007,252.5
20240717162007,252.44
20240717163007,252.5
20240717164007,252.52
20240717165007,252.29
20240124090008,-84.69
20240124091008,285.4
20240124092008,259.27
20240124093008,278.31
20240124094008,288.33
20240124095008,300.84
20240124100008,309.7
20240124101008,314.53
20240124102008,315.42
20240124103008,313.44
20240124104008,309.66
20240124105008,305.38
20240124110008,301.06
20240124111008,297.89
20240124112008,294.32
20240124113008,290.43
20240124114008,286.4
20240124115008,282.56
20240124120008,278.78
20240124121008,275.31
20240124122008,272.03
20240124123008,269.1
20240124124008,266.36
20240124125008,263.89
20240124130008,261.88
20240124131008,260.0
20240124132008,258.65
20240124133008,257.37
20240124134008,256.36
20240124135008,255.59
20240124140008,254.81
20240124141008,254.29
20240124142008,253.77
20240124143008,253.32
20240124144008,253.11
20240124145008,252.84
20240124150008,252.79
20240124151008,252.68
20240124152008,252.52
20240124153008,252.5
20240124154008,252.58
20240124155008,252.45
20240124160008,252.55
20240124161008,252.5
20240124162008,252.44
20240124163008,252.5
20240124164008,252.52
20240124165008,252.29
20240128090008,-89.43
20240128091008,309.3
20240128092008,258.68
20240128093008,279.31
20240128094008,287.24
20240128095008,300.07
20240128100008,308.71
20240128101008,313.56
20240128102008,314.56
20240128103008,312.81
20240128104008,309.22
20240128105008,305.2
20240128110008,301.06
20240128111008,297.89
20240128112008,294.32
20240128113008,290.43
20240128114008,286.4
20240128115008,282.56
20240128120008,278.78
20240128121008,275.31
20240128122008,272.03
20240128123008,269.1
20240128124008,266.36
20240128125008,263.89
20240128130008,261.88
20240128131008,260.0
20240128132008,258.65
20240128133008,257.37
20240128134008,256.36
20240128135008,255.59
20240128140008,254.81
20240128141008,254.29
20240128142008,253.77
20240128143008,253.32
20240128144008,253.11
20240128145008,252.84
20240128150008,252.79
20240128151008,252.68
20240128152008,252.52
20240128153008,252.5
20240128154008,252.58
20240128155008,252.45
20240128160008,252.55
20240128161008,252.5
20240128162008,252.44
20240128163008,252.5
20240128164008,252.52
20240128165008,252.29
20240204090008,19.03
20240204091008,324.11
20240204092008,253.31
20240204093008,276.71
20240204094008,282.04
20240204095008,294.71
20240204100008,302.62
20240204101008,307.74
20240204102008,309.57
20240204103008,309.13
20240204104008,307.11
20240204105008,304.21
20240204110008,301.06
20240204111008,297.89
20240204112008,294.32
20240204113008,290.43
20240204114008,286.4
20240204115008,282.56
20240204120008,278.78
20240204121008,275.31
20240204122008,272.03
20240204123008,269.1
20240204124008,266.36
20240204125008,263.89
20240204130008,261.88
20240204131008,260.0
20240204132008,258.65
20240204133008,257.37
20240204134008,256.36
20240204135008,255.59
20240204140008,254.81
20240204141008,254.29
20240204142008,253.77
20240204143008,253.32
20240204144008,253.11
20240204145008,252.84
20240204150008,252.79
20240204151008,252.68
20240204152008,252.52
20240204153008,252.5
20240204154008,252.58
20240204155008,252.45
20240204160008,252.55
20240204161008,252.5
20240204162008,252.44
20240204163008,252.5
20240204164008,252.52
20240204165008,252.29
20240218090008,62.74
20240218091008,307.82
20240218092008,254.1
20240218093008,276.54
20240218094008,283.21
20240218095008,295.18
20240218100008,302.48
20240218101008,307.2
20240218102008,308.97
20240218103008,308.58
20240218104008,306.75
20240218105008,304.12
20240218110008,301.06
20240218111008,297.89
20240218112008,294.32
20240218113008,290.43
20240218114008,286.4
20240218115008,282.56
20240218120008,278.78
20240218121008,275.31
20240218122008,272.03
20240218123008,269.1
20240218124008,266.36
20240218125008,263.89
20240218130008,261.88
20240218131008,260.0
20240218132008,258.65
20240218133008,257.37
20240218134008,256.36
20240218135008,255.59
20240218140008,254.81
20240218141008,254.29
20240218142008,253.77
20240218143008,253.32
20240218144008,253.11
20240218145008,252.84
20240218150008,252.79
20240218151008,252.68
20240218152008,252.52
20240218153008,252.5
20240218154008,252.58
20240218155008,252.45
20240218160008,252.55
20240218161008,252.5
20240218162008,252.44
20240218163008,252.5
20240218164008,252.52
20240218165008,252.29
20240305090008,3.21
20240305091008,340.07
20240305092008,254.26
20240305093008,278.17
20240305094008,282.7
20240305095008,295.74
20240305100008,303.46
20240305101008,308.3
20240305102008,309.97
20240305103008,309.3
20240305104008,307.1
20240305105008,304.17
20240305110008,301.06
20240305111008,297.89
20240305112008,294.32
20240305113008,290.43
20240305114008,286.4
20240305115008,282.56
20240305120008,278.78
20240305121008,275.31
20240305122008,272.03
20240305123008,269.1
20240305124008,266.36
20240305125008,263.89
20240305130008,261.88
20240305131008,260.0
20240305132008,258.65
20240305133008,257.37
20240305134008,256.36
20240305135008,255.59
20240305140008,254.81
20240305141008,254.29
20240305142008,253.77
20240305143008,253.32
20240305144008,253.11
20240305145008,252.84
20240305150008,252.79
20240305151008,252.68
20240305152008,252.52
20240305153008,252.5
20240305154008,252.58
20240305155008,252.45
20240305160008,252.55
20240305161008,252.5
20240305162008,252.44
20240305163008,252.5
20240305164008,252.52
20240305165008,252.29
20240325090008,-4.61
20240325091008,389.53
20240325092008,252.85
20240325093008,281.47
20240325094008,282.66
20240325095008,296.69
20240325100008,304.1
20240325101008,308.7
20240325102008,309.84
20240325103008,308.96
20240325104008,306.64
20240325105008,303.85
20240325110008,301.06
20240325111008,297.89
20240325112008,294.32
20240325113008,290.43
20240325114008,286.4
20240325115008,282.56
20240325120008,278.78
20240325121008,275.31
20240325122008,272.03
20240325123008,269.1
20240325124008,266.36
20240325125008,263.89
20240325130008,261.88
20240325131008,260.0
20240325132008,258.65
20240325133008,257.37
20240325134008,256.36
20240325135008,255.59
20240325140008,254.81
20240325141008,254.29
20240325142008,253.77
20240325143008,253.32
20240325144008,253.11
20240325145008,252.84
20240325150008,252.79
20240325151008,252.68
20240325152008,252.52
20240325153008,252.5
20240325154008,252.58
20240325155008,252.45
20240325160008,252.55
20240325161008,252.5
20240325162008,252.44
20240325163008,252.5
20240325164008,252.52
20240325165008,252.29
20240518090008,24.45
20240518091008,348.09
20240518092008,251.04
20240518093008,276.05
20240518094008,279.49
20240518095008,292.39
20240518100008,299.9
20240518101008,305.11
20240518102008,307.41
20240518103008,307.48
20240518104008,306.13
20240518105008,303.81
20240518110008,301.06
20240518111008,297.89
20240518112008,294.32
20240518113008,290.43
20240518114008,286.4
20240518115008,282.56
20240518120008,278.78
20240518121008,275.31
20240518122008,272.03
20240518123008,269.1
20240518124008,266.36
20240518125008,263.89
20240518130008,261.88
20240518131008,260.0
20240518132008,258.65
20240518133008,257.37
20240518134008,256.36
20240518135008,255.59
20240518140008,254.81
20240518141008,254.29
20240518142008,253.77
20240518143008,253.32
20240518144008,253.11
20240518145008,252.84
20240518150008,252.79
20240518151008,252.68
20240518152008,252.52
20240518153008,252.5
20240518154008,252.58
20240518155008,252.45
20240518160008,252.55
20240518161008,252.5
20240518162008,252.44
20240518163008,252.5
20240518164008,252.52
20240518165008,252.29
20240526090008,23.92
20240526091008,390.04
20240526092008,253.72
20240526093008,282.54
20240526094008,282.58
20240526095008,295.4
20240526100008,301.69
20240526101008,305.93
20240526102008,307.48
20240526103008,307.3
20240526104008,305.82
20240526105008,303.55
20240526110008,301.06
20240526111008,297.89
20240526112008,294.32
20240526113008,290.43
20240526114008,286.4
20240526115008,282.56
20240526120008,278.78
20240526121008,275.31
20240526122008,272.03
20240526123008,269.1
20240526124008,266.36
20240526125008,263.89
20240526130008,261.88
20240526131008,260.0
20240526132008,258.65
20240526133008,257.37
20240526134008,256.36
20240526135008,255.59
20240526140008,254.81
20240526141008,254.29
20240526142008,253.77
20240526143008,253.32
20240526144008,253.11
20240526145008,252.84
20240526150008,252.79
20240526151008,252.68
20240526152008,252.52
20240526153008,252.5
20240526154008,252.58
20240526155008,252.45
20240526160008,252.55
20240526161008,252.5
20240526162008,252.44
20240526163008,252.5
20240526164008,252.52
20240526165008,252.29
20240529090008,43.47
20240529091008,387.53
20240529092008,253.63
20240529093008,280.88
20240529094008,282.88
20240529095008,296.38
20240529100008,303.06
20240529101008,307.15
20240529102008,308.33
20240529103008,307.61
20240529104008,305.85
20240529105008,303.5
20240529110008,301.06
20240529111008,297.89
20240529112008,294.32
20240529113008,290.43
20240529114008,286.4
20240529115008,282.56
20240529120008,278.78
20240529121008,275.31
20240529122008,272.03
20240529123008,269.1
20240529124008,266.36
20240529125008,263.89
20240529130008,261.88
20240529131008,260.0
20240529132008,258.65
20240529133008,257.37
20240529134008,256.36
20240529135008,255.59
20240529140008,254.81
20240529141008,254.29
20240529142008,253.77
20240529143008,253.32
20240529144008,253.11
20240529145008,252.84
20240529150008,252.79
20240529151008,252.68
20240529152008,252.52
20240529153008,252.5
20240529154008,252.58
20240529155008,252.45
20240529160008,252.55
20240529161008,252.5
20240529162008,252.44
20240529163008,252.5
20240529164008,252.52
20240529165008,252.29
20240607090008,30.95
20240607091008,405.05
20240607092008,252.91
20240607093008,285.24
20240607094008,285.15
20240607095008,298.7
20240607100008,304.24
20240607101008,307.77
20240607102008,308.41
20240607103008,307.59
20240607104008,305.79
20240607105008,303.46
20240607110008,301.06
20240607111008,297.89
20240607112008,294.32
20240607113008,290.43
20240607114008,286.4
20240607115008,282.56
20240607120008,278.78
20240607121008,275.31
20240607122008,272.03
20240607123008,269.1
20240607124008,266.36
20240607125008,263.89
20240607130008,261.88
20240607131008,260.0
20240607132008,258.65
20240607133008,257.37
20240607134008,256.36
20240607135008,255.59
20240607140008,254.81
20240607141008,254.29
20240607142008,253.77
20240607143008,253.32
20240607144008,253.11
20240607145008,252.84
20240607150008,252.79
20240607151008,252.68
20240607152008,252.52
20240607153008,252.5
20240607154008,252.58
20240607155008,252.45
20240607160008,252.55
20240607161008,252.5
20240607162008,252.44
20240607163008,252.5
20240607164008,252.52
20240607165008,252.29
20240613090008,19.2
20240613091008,428.12
20240613092008,252.92
20240613093008,289.46
20240613094008,287.08
20240613095008,300.52
20240613100008,305.61
20240613101008,308.69
20240613102008,308.95
20240613103008,307.83
20240613104008,305.83
20240613105008,303.45
20240613110008,301.06
20240613111008,297.89
20240613112008,294.32
20240613113008,290.43
20240613114008,286.4
20240613115008,282.56
20240613120008,278.78
20240613121008,275.31
20240613122008,272.03
20240613123008,269.1
20240613124008,266.36
20240613125008,263.89
20240613130008,261.88
20240613131008,260.0
20240613132008,258.65
20240613133008,257.37
20240613134008,256.36
20240613135008,255.59
20240613140008,254.81
20240613141008,254.29
20240613142008,253.77
20240613143008,253.32
20240613144008,253.11
20240613145008,252.84
20240613150008,252.79
20240613151008,252.68
20240613152008,252.52
20240613153008,252.5
20240613154008,252.58
20240613155008,252.45
20240613160008,252.55
20240613161008,252.5
20240613162008,252.44
20240613163008,252.5
20240613164008,252.52
20240613165008,252.29
20240628090008,14.49
20240628091008,454.14
20240628092008,252.95
20240628093008,291.95
20240628094008,288.18
20240628095008,302.08
20240628100008,306.59
20240628101008,309.23
20240628102008,309.12
20240628103008,307.75
20240628104008,305.62
20240628105008,303.25
20240628110008,301.06
20240628111008,297.89
20240628112008,294.32
20240628113008,290.43
20240628114008,286.4
20240628115008,282.56
20240628120008,278.78
20240628121008,275.31
20240628122008,272.03
20240628123008,269.1
20240628124008,266.36
20240628125008,263.89
20240628130008,261.88
20240628131008,260.0
20240628132008,258.65
20240628133008,257.37
20240628134008,256.36
20240628135008,255.59
20240628140008,254.81
20240628141008,254.29
20240628142008,253.77
20240628143008,253.32
20240628144008,253.11
20240628145008,252.84
20240628150008,252.79
20240628151008,252.68
20240628152008,252.52
20240628153008,252.5
20240628154008,252.58
20240628155008,252.45
20240628160008,252.55
20240628161008,252.5
20240628162008,252.44
20240628163008,252.5
20240628164008,252.52
20240628165008,252.29
20240705090008,1.85
20240705091008,471.63
20240705092008,252.23
20240705093008,294.87
20240705094008,290.05
20240705095008,304.25
20240705100008,308.34
20240705101008,310.45
20240705102008,309.85
20240705103008,308.14
20240705104008,305.73
20240705105008,303.22
20240705110008,301.06
20240705111008,297.89
20240705112008,294.32
20240705113008,290.43
20240705114008,286.4
20240705115008,282.56
20240705120008,278.78
20240705121008,275.31
20240705122008,272.03
20240705123008,269.1
20240705124008,266.36
20240705125008,263.89
20240705130008,261.88
20240705131008,260.0
20240705132008,258.65
20240705133008,257.37
20240705134008,256.36
20240705135008,255.59
20240705140008,254.81
20240705141008,254.29
20240705142008,253.77
20240705143008,253.32
20240705144008,253.11
20240705145008,252.84
20240705150008,252.79
20240705151008,252.68
20240705152008,252.52
20240705153008,252.5
20240705154008,252.58
20240705155008,252.45
20240705160008,252.55
20240705161008,252.5
20240705162008,252.44
20240705163008,252.5
20240705164008,252.52
20240705165008,252.29
20240709090008,-6.98
20240709091008,452.38
20240709092008,253.18
20240709093008,291.47
20240709094008,288.06
20240709095008,302.37
20240709100008,307.34
20240709101008,310.17
20240709102008,309.96
20240709103008,308.36
20240709104008,305.97
20240709105008,303.39
20240709110008,301.06
20240709111008,297.89
20240709112008,294.32
20240709113008,290.43
20240709114008,286.4
20240709115008,282.56
20240709120008,278.78
20240709121008,275.31
20240709122008,272.03
20240709123008,269.1
20240709124008,266.36
20240709125008,263.89
20240709130008,261.88
20240709131008,260.0
20240709132008,258.65
20240709133008,257.37
20240709134008,256.36
20240709135008,255.59
20240709140008,254.81
20240709141008,254.29
20240709142008,253.77
20240709143008,253.32
20240709144008,253.11
20240709145008,252.84
20240709150008,252.79
20240709151008,252.68
20240709152008,252.52
20240709153008,252.5
20240709154008,252.58
20240709155008,252.45
20240709160008,252.55
20240709161008,252.5
20240709162008,252.44
20240709163008,252.5
20240709164008,252.52
20240709165008,252.29
20240715090008,42.13
20240715091008,461.23
20240715092008,252.08
20240715093008,293.72
20240715094008,289.82
20240715095008,303.48
20240715100008,307.41
20240715101008,309.48
20240715102008,308.93
20240715103008,307.45
20240715104008,305.33
20240715105008,303.03
20240715110008,301.06
20240715111008,297.89
20240715112008,294.32
20240715113008,290.43
20240715114008,286.4
20240715115008,282.56
20240715120008,278.78
20240715121008,275.31
20240715122008,272.03
20240715123008,269.1
20240715124008,266.36
20240715125008,263.89
20240715130008,261.88
20240715131008,260.0
20240715132008,258.65
20240715133008,257.37
20240715134008,256.36
20240715135008,255.59
20240715140008,254.81
20240715141008,254.29
20240715142008,253.77
20240715143008,253.32
20240715144008,253.11
20240715145008,252.84
20240715150008,252.79
20240715151008,252.68
20240715152008,252.52
20240715153008,252.5
20240715154008,252.58
20240715155008,252.45
20240715160008,252.55
20240715161008,252.5
20240715162008,252.44
20240715163008,252.5
20240715164008,252.52
20240715165008,252.29
20240719090008,4.26
20240719091008,479.62
20240719092008,251.85
20240719093008,296.32
20240719094008,290.82
20240719095008,305.12
20240719100008,308.8
20240719101008,310.76
20240719102008,309.9
20240719103008,307.95
20240719104008,305.58
20240719105008,303.23
20240719110008,301.06
20240719111008,297.89
20240719112008,294.32
20240719113008,290.43
20240719114008,286.4
20240719115008,282.56
20240719120008,278.78
20240719121008,275.31
20240719122008,272.03
20240719123008,269.1
20240719124008,266.36
20240719125008,263.89
20240719130008,261.88
20240719131008,260.0
20240719132008,258.65
20240719133008,257.37
20240719134008,256.36
20240719135008,255.59
20240719140008,254.81
20240719141008,254.29
20240719142008,253.77
20240719143008,253.32
20240719144008,253.11
20240719145008,252.84
20240719150008,252.79
20240719151008,252.68
20240719152008,252.52
20240719153008,252.5
20240719154008,252.58
20240719155008,252.45
20240719160008,252.55
20240719161008,252.5
20240719162008,252.44
20240719163008,252.5
20240719164008,252.52
20240719165008,252.29
20240309090009,54.76
20240309091009,273.21
20240309092009,253.94
20240309093009,273.61
20240309094009,282.85
20240309095009,294.63
20240309100009,302.87
20240309101009,307.92
20240309102009,309.89
20240309103009,309.47
20240309104009,307.42
20240309105009,304.42
20240309110009,301.06
20240309111009,297.89
20240309112009,294.32
20240309113009,290.43
20240309114009,286.4
20240309115009,282.56
20240309120009,278.78
20240309121009,275.31
20240309122009,272.03
20240309123009,269.1
20240309124009,266.36
20240309125009,263.89
20240309130009,261.88
20240309131009,260.0
20240309132009,258.65
20240309133009,257.37
20240309134009,256.36
20240309135009,255.59
20240309140009,254.81
20240309141009,254.29
20240309142009,253.77
20240309143009,253.32
20240309144009,253.11
20240309145009,252.84
20240309150009,252.79
20240309151009,252.68
20240309152009,252.52
20240309153009,252.5
20240309154009,252.58
20240309155009,252.45
20240309160009,252.55
20240309161009,252.5
20240309162009,252.44
20240309163009,252.5
20240309164009,252.52
20240309165009,252.29
20240314090009,-67.43
20240314091009,326.73
20240314092009,257.38
20240314093009,279.64
20240314094009,285.62
20240314095009,298.74
20240314100009,307.11
20240314101009,311.99
20240314102009,313.2
20240314103009,311.8
20240314104009,308.67
20240314105009,304.92
20240314110009,301.06
20240314111009,297.89
20240314112009,294.32
20240314113009,290.43
20240314114009,286.4
20240314115009,282.56
20240314120009,278.78
20240314121009,275.31
20240314122009,272.03
20240314123009,269.1
20240314124009,266.36
20240314125009,263.89
20240314130009,261.88
20240314131009,260.0
20240314132009,258.65
20240314133009,257.37
20240314134009,256.36
20240314135009,255.59
20240314140009,254.81
20240314141009,254.29
20240314142009,253.77
20240314143009,253.32
20240314144009,253.11
20240314145009,252.84
20240314150009,252.79
20240314151009,252.68
20240314152009,252.52
20240314153009,252.5
20240314154009,252.58
20240314155009,252.45
20240314160009,252.55
20240314161009,252.5
20240314162009,252.44
20240314163009,252.5
20240314164009,252.52
20240314165009,252.29
20240414090009,238.36
20240414091009,343.79
20240414092009,251.64
20240414093009,271.62
20240414094009,279.08
20240414095009,289.75
20240414100009,295.67
20240414101009,299.61
20240414102009,301.87
20240414103009,302.98
20240414104009,303.02
20240414105009,302.38
20240414110009,301.06
20240414111009,297.89
20240414112009,294.32
20240414113009,290.43
20240414114009,286.4
20240414115009,282.56
20240414120009,278.78
20240414121009,275.31
20240414122009,272.03
20240414123009,269.1
20240414124009,266.36
20240414125009,263.89
20240414130009,261.88
20240414131009,260.0
20240414132009,258.65
20240414133009,257.37
20240414134009,256.36
20240414135009,255.59
20240414140009,254.81
20240414141009,254.29
20240414142009,253.77
20240414143009,253.32
20240414144009,253.11
20240414145009,252.84
20240414150009,252.79
20240414151009,252.68
20240414152009,252.52
20240414153009,252.5
20240414154009,252.58
20240414155009,252.45
20240414160009,252.55
20240414161009,252.5
20240414162009,252.44
20240414163009,252.5
20240414164009,252.52
20240414165009,252.29
20240506090009,110.76
20240506091009,392.05
20240506092009,252.84
20240506093009,280.55
20240506094009,282.81
20240506095009,295.36
20240506100009,301.34
20240506101009,305.12
20240506102009,306.33
20240506103009,306.11
20240506104009,304.73
20240506105009,302.94
20240506110009,301.06
20240506111009,297.89
20240506112009,294.32
20240506113009,290.43
20240506114009,286.4
20240506115009,282.56
20240506120009,278.78
20240506121009,275.31
20240506122009,272.03
20240506123009,269.1
20240506124009,266.36
20240506125009,263.89
20240506130009,261.88
20240506131009,260.0
20240506132009,258.65
20240506133009,257.37
20240506134009,256.36
20240506135009,255.59
20240506140009,254.81
20240506141009,254.29
20240506142009,253.77
20240506143009,253.32
20240506144009,253.11
20240506145009,252.84
20240506150009,252.79
20240506151009,252.68
20240506152009,252.52
20240506153009,252.5
20240506154009,252.58
20240506155009,252.45
20240506160009,252.55
20240506161009,252.5
20240506162009,252.44
20240506163009,252.5
20240506164009,252.52
20240506165009,252.29
20240526090009,19.27
20240526091009,394.24
20240526092009,253.1
20240526093009,283.16
20240526094009,282.55
20240526095009,295.07
20240526100009,300.84
20240526101009,304.97
20240526102009,306.5
20240526103009,306.53
20240526104009,305.38
20240526105009,303.41
20240526110009,301.06
20240526111009,297.89
20240526112009,294.32
20240526113009,290.43
20240526114009,286.4
20240526115009,282.56
20240526120009,278.78
20240526121009,275.31
20240526122009,272.03
20240526123009,269.1
20240526124009,266.36
20240526125009,263.89
20240526130009,261.88
20240526131009,260.0
20240526132009,258.65
20240526133009,257.37
20240526134009,256.36
20240526135009,255.59
20240526140009,254.81
20240526141009,254.29
20240526142009,253.77
20240526143009,253.32
20240526144009,253.11
20240526145009,252.84
20240526150009,252.79
20240526151009,252.68
20240526152009,252.52
20240526153009,252.5
20240526154009,252.58
20240526155009,252.45
20240526160009,252.55
20240526161009,252.5
20240526162009,252.44
20240526163009,252.5
20240526164009,252.52
20240526165009,252.29
20240614090009,23.75
20240614091009,417.57
20240614092009,252.41
20240614093009,285.51
20240614094009,284.69
20240614095009,298.59
20240614100009,304.6
20240614101009,308.26
20240614102009,308.99
20240614103009,308.02
20240614104009,305.97
20240614105009,303.49
20240614110009,301.06
20240614111009,297.89
20240614112009,294.32
20240614113009,290.43
20240614114009,286.4
20240614115009,282.56
20240614120009,278.78
20240614121009,275.31
20240614122009,272.03
20240614123009,269.1
20240614124009,266.36
20240614125009,263.89
20240614130009,261.88
20240614131009,260.0
20240614132009,258.65
20240614133009,257.37
20240614134009,256.36
20240614135009,255.59
20240614140009,254.81
20240614141009,254.29
20240614142009,253.77
20240614143009,253.32
20240614144009,253.11
20240614145009,252.84
20240614150009,252.79
20240614151009,252.68
20240614152009,252.52
20240614153009,252.5
20240614154009,252.58
20240614155009,252.45
20240614160009,252.55
20240614161009,252.5
20240614162009,252.44
20240614163009,252.5
20240614164009,252.52
20240614165009,252.29
20240621090009,44.14
20240621091009,429.26
20240621092009,253.21
20240621093009,288.18
20240621094009,286.41
20240621095009,299.6
20240621100009,304.5
20240621101009,307.46
20240621102009,307.85
20240621103009,307.0
20240621104009,305.2
20240621105009,303.12
20240621110009,301.06
20240621111009,297.89
20240621112009,294.32
20240621113009,290.43
20240621114009,286.4
20240621115009,282.56
20240621120009,278.78
20240621121009,275.31
20240621122009,272.03
20240621123009,269.1
20240621124009,266.36
20240621125009,263.89
20240621130009,261.88
20240621131009,260.0
20240621132009,258.65
20240621133009,257.37
20240621134009,256.36
20240621135009,255.59
20240621140009,254.81
20240621141009,254.29
20240621142009,253.77
20240621143009,253.32
20240621144009,253.11
20240621145009,252.84
20240621150009,252.79
20240621151009,252.68
20240621152009,252.52
20240621153009,252.5
20240621154009,252.58
20240621155009,252.45
20240621160009,252.55
20240621161009,252.5
20240621162009,252.44
20240621163009,252.5
20240621164009,252.52
20240621165009,252.29
20240628090009,84.94
20240628091009,423.89
20240628092009,253.67
20240628093009,286.57
20240628094009,285.94
20240628095009,298.55
20240628100009,303.29
20240628101009,306.22
20240628102009,306.74
20240628103009,306.1
20240628104009,304.73
20240628105009,302.86
20240628110009,301.06
20240628111009,297.89
20240628112009,294.32
20240628113009,290.43
20240628114009,286.4
20240628115009,282.56
20240628120009,278.78
20240628121009,275.31
20240628122009,272.03
20240628123009,269.1
20240628124009,266.36
20240628125009,263.89
20240628130009,261.88
20240628131009,260.0
20240628132009,258.65
20240628133009,257.37
20240628134009,256.36
20240628135009,255.59
20240628140009,254.81
20240628141009,254.29
20240628142009,253.77
20240628143009,253.32
20240628144009,253.11
20240628145009,252.84
20240628150009,252.79
20240628151009,252.68
20240628152009,252.52
20240628153009,252.5
20240628154009,252.58
20240628155009,252.45
20240628160009,252.55
20240628161009,252.5
20240628162009,252.44
20240628163009,252.5
20240628164009,252.52
20240628165009,252.29
20240717090009,21.3
20240717091009,457.78
20240717092009,252.06
20240717093009,292.49
20240717094009,288.57
20240717095009,302.32
20240717100009,306.52
20240717101009,308.94
20240717102009,308.72
20240717103009,307.38
20240717104009,305.32
20240717105009,303.13
20240717110009,301.06
20240717111009,297.89
20240717112009,294.32
20240717113009,290.43
20240717114009,286.4
20240717115009,282.56
20240717120009,278.78
20240717121009,275.31
20240717122009,272.03
20240717123009,269.1
20240717124009,266.36
20240717125009,263.89
20240717130009,261.88
20240717131009,260.0
20240717132009,258.65
20240717133009,257.37
20240717134009,256.36
20240717135009,255.59
20240717140009,254.81
20240717141009,254.29
20240717142009,253.77
20240717143009,253.32
20240717144009,253.11
20240717145009,252.84
20240717150009,252.79
20240717151009,252.68
20240717152009,252.52
20240717153009,252.5
20240717154009,252.58
20240717155009,252.45
20240717160009,252.55
20240717161009,252.5
20240717162009,252.44
20240717163009,252.5
20240717164009,252.52
20240717165009,252.29
20240316090010,388.84
20240316091010,350.76
20240316092010,251.3
20240316093010,272.04
20240316094010,282.7
20240316095010,293.13
20240316100010,297.94
20240316101010,300.12
20240316102010,300.91
20240316103010,301.21
20240316104010,301.43
20240316105010,301.65
20240316110010,301.06
20240316111010,297.89
20240316112010,294.32
20240316113010,290.43
20240316114010,286.4
20240316115010,282.56
20240316120010,278.78
20240316121010,275.31
20240316122010,272.03
20240316123010,269.1
20240316124010,266.36
20240316125010,263.89
20240316130010,261.88
20240316131010,260.0
20240316132010,258.65
20240316133010,257.37
20240316134010,256.36
20240316135010,255.59
20240316140010,254.81
20240316141010,254.29
20240316142010,253.77
20240316143010,253.32
20240316144010,253.11
20240316145010,252.84
20240316150010,252.79
20240316151010,252.68
20240316152010,252.52
20240316153010,252.5
20240316154010,252.58
20240316155010,252.45
20240316160010,252.55
20240316161010,252.5
20240316162010,252.44
20240316163010,252.5
20240316164010,252.52
20240316165010,252.29
20240324090010,391.26
20240324091010,452.92
20240324092010,255.76
20240324093010,289.53
20240324094010,295.39
20240324095010,304.27
20240324100010,304.68
20240324101010,303.84
20240324102010,302.31
20240324103010,300.71
20240324104010,300.29
20240324105010,300.82
20240324110010,301.06
20240324111010,297.89
20240324112010,294.32
20240324113010,290.43
20240324114010,286.4
20240324115010,282.56
20240324120010,278.78
20240324121010,275.31
20240324122010,272.03
20240324123010,269.1
20240324124010,266.36
20240324125010,263.89
20240324130010,261.88
20240324131010,260.0
20240324132010,258.65
20240324133010,257.37
20240324134010,256.36
20240324135010,255.59
20240324140010,254.81
20240324141010,254.29
20240324142010,253.77
20240324143010,253.32
20240324144010,253.11
20240324145010,252.84
20240324150010,252.79
20240324151010,252.68
20240324152010,252.52
20240324153010,252.5
20240324154010,252.58
20240324155010,252.45
20240324160010,252.55
20240324161010,252.5
20240324162010,252.44
20240324163010,252.5
20240324164010,252.52
20240324165010,252.29
20240412090010,223.59
20240412091010,462.08
20240412092010,258.05
20240412093010,292.08
20240412094010,291.93
20240412095010,301.9
20240412100010,303.72
20240412101010,304.54
20240412102010,303.88
20240412103010,303.11
20240412104010,302.24
20240412105010,301.49
20240412110010,301.06
20240412111010,297.89
20240412112010,294.32
20240412113010,290.43
20240412114010,286.4
20240412115010,282.56
20240412120010,278.78
20240412121010,275.31
20240412122010,272.03
20240412123010,269.1
20240412124010,266.36
20240412125010,263.89
20240412130010,261.88
20240412131010,260.0
20240412132010,258.65
20240412133010,257.37
20240412134010,256.36
20240412135010,255.59
20240412140010,254.81
20240412141010,254.29
20240412142010,253.77
20240412143010,253.32
20240412144010,253.11
20240412145010,252.84
20240412150010,252.79
20240412151010,252.68
20240412152010,252.52
20240412153010,252.5
20240412154010,252.58
20240412155010,252.45
20240412160010,252.55
20240412161010,252.5
20240412162010,252.44
20240412163010,252.5
20240412164010,252.52
20240412165010,252.29
20240419090010,130.71
20240419091010,332.03
20240419092010,250.58
20240419093010,273.88
20240419094010,279.65
20240419095010,291.67
20240419100010,298.74
20240419101010,303.42
20240419102010,305.57
20240419103010,305.95
20240419104010,305.0
20240419105010,303.27
20240419110010,301.06
20240419111010,297.89
20240419112010,294.32
20240419113010,290.43
