20240128111008,539.46
20240128112008,532.37
20240128113008,515.11
20240128114008,506.34
20240128115008,499.8
20240128120008,502.18
20240128121008,508.66
20240128122008,544.79
20240128123008,567.23
20240128124008,581.22
20240128125008,594.96
20240128130008,607.69
20240128131008,621.17
20240128132008,637.82
20240128133008,662.39
20240128134008,696.73
20240128135008,731.72
20240128140008,750.92
20240128141008,758.16
20240128142008,761.32
20240128143008,764.38
20240128144008,768.03
20240128145008,771.17
20240128150008,773.53
20240128151008,775.31
20240128152008,776.24
20240128153008,776.24
20240128154008,776.07
20240128155008,776.01
20240128160008,776.0
20240128161008,776.01
20240128162008,776.01
20240128163008,775.97
20240128164008,775.98
20240128165008,775.97
20240204090008,26.69
20240204091008,136.88
20240204092008,474.16
20240204093008,214.88
20240204094008,537.26
20240204095008,281.7
20240204100008,314.58
20240204101008,354.25
20240204102008,438.62
20240204103008,568.46
20240204104008,513.91
20240204105008,537.95
20240204110008,529.13
20240204111008,539.46
20240204112008,532.37
20240204113008,515.11
20240204114008,506.34
20240204115008,499.8
20240204120008,502.18
20240204121008,508.66
20240204122008,544.79
20240204123008,567.23
20240204124008,581.22
20240204125008,594.96
20240204130008,607.69
20240204131008,621.17
20240204132008,637.82
20240204133008,662.39
20240204134008,696.73
20240204135008,731.72
20240204140008,750.92
20240204141008,758.16
20240204142008,761.32
20240204143008,764.38
20240204144008,768.03
20240204145008,771.17
20240204150008,773.53
20240204151008,775.31
20240204152008,776.24
20240204153008,776.24
20240204154008,776.07
20240204155008,776.01
20240204160008,776.0
20240204161008,776.01
20240204162008,776.01
20240204163008,775.97
20240204164008,775.98
20240204165008,775.97
20240218090008,40.31
20240218091008,205.36
20240218092008,152.11
20240218093008,262.13
20240218094008,263.64
20240218095008,501.94
20240218100008,428.51
20240218101008,369.32
20240218102008,448.22
20240218103008,428.82
20240218104008,428.59
20240218105008,547.66
20240218110008,529.13
20240218111008,539.46
20240218112008,532.37
20240218113008,515.11
20240218114008,506.34
20240218115008,499.8
20240218120008,502.18
20240218121008,508.66
20240218122008,544.79
20240218123008,567.23
20240218124008,581.22
20240218125008,594.96
20240218130008,607.69
20240218131008,621.17
20240218132008,637.82
20240218133008,662.39
20240218134008,696.73
20240218135008,731.72
20240218140008,750.92
20240218141008,758.16
20240218142008,761.32
20240218143008,764.38
20240218144008,768.03
20240218145008,771.17
20240218150008,773.53
20240218151008,775.31
20240218152008,776.24
20240218153008,776.24
20240218154008,776.07
20240218155008,776.01
20240218160008,776.0
20240218161008,776.01
20240218162008,776.01
20240218163008,775.97
20240218164008,775.98
20240218165008,775.97
20240305090008,25.78
20240305091008,277.29
20240305092008,480.51
20240305093008,299.35
20240305094008,371.05
20240305095008,309.38
20240305100008,298.82
20240305101008,350.51
20240305102008,437.12
20240305103008,483.13
20240305104008,527.75
20240305105008,546.86
20240305110008,529.13
20240305111008,539.46
20240305112008,532.37
20240305113008,515.11
20240305114008,506.34
20240305115008,499.8
20240305120008,502.18
20240305121008,508.66
20240305122008,544.79
20240305123008,567.23
20240305124008,581.22
20240305125008,594.96
20240305130008,607.69
20240305131008,621.17
20240305132008,637.82
20240305133008,662.39
20240305134008,696.73
20240305135008,731.72
20240305140008,750.92
20240305141008,758.16
20240305142008,761.32
20240305143008,764.38
20240305144008,768.03
20240305145008,771.17
20240305150008,773.53
20240305151008,775.31
20240305152008,776.24
20240305153008,776.24
20240305154008,776.07
20240305155008,776.01
20240305160008,776.0
20240305161008,776.01
20240305162008,776.01
20240305163008,775.97
20240305164008,775.98
20240305165008,775.97
20240325090008,24.81
20240325091008,125.53
20240325092008,427.38
20240325093008,198.32
20240325094008,282.04
20240325095008,314.4
20240325100008,308.37
20240325101008,364.0
20240325102008,438.74
20240325103008,342.03
20240325104008,538.75
20240325105008,561.04
20240325110008,529.13
20240325111008,539.46
20240325112008,532.37
20240325113008,515.11
20240325114008,506.34
20240325115008,499.8
20240325120008,502.18
20240325121008,508.66
20240325122008,544.79
20240325123008,567.23
20240325124008,581.22
20240325125008,594.96
20240325130008,607.69
20240325131008,621.17
20240325132008,637.82
20240325133008,662.39
20240325134008,696.73
20240325135008,731.72
20240325140008,750.92
20240325141008,758.16
20240325142008,761.32
20240325143008,764.38
20240325144008,768.03
20240325145008,771.17
20240325150008,773.53
20240325151008,775.31
20240325152008,776.24
20240325153008,776.24
20240325154008,776.07
20240325155008,776.01
20240325160008,776.0
20240325161008,776.01
20240325162008,776.01
20240325163008,775.97
20240325164008,775.98
20240325165008,775.97
20240518090008,26.03
20240518091008,436.91
20240518092008,171.93
20240518093008,196.67
20240518094008,213.33
20240518095008,251.73
20240518100008,300.89
20240518101008,351.91
20240518102008,379.64
20240518103008,484.35
20240518104008,447.05
20240518105008,538.75
20240518110008,529.13
20240518111008,539.46
20240518112008,532.37
20240518113008,515.11
20240518114008,506.34
20240518115008,499.8
20240518120008,502.18
20240518121008,508.66
20240518122008,544.79
20240518123008,567.23
20240518124008,581.22
20240518125008,594.96
20240518130008,607.69
20240518131008,621.17
20240518132008,637.82
20240518133008,662.39
20240518134008,696.73
20240518135008,731.72
20240518140008,750.92
20240518141008,758.16
20240518142008,761.32
20240518143008,764.38
20240518144008,768.03
20240518145008,771.17
20240518150008,773.53
20240518151008,775.31
20240518152008,776.24
20240518153008,776.24
20240518154008,776.07
20240518155008,776.01
20240518160008,776.0
20240518161008,776.01
20240518162008,776.01
20240518163008,775.97
20240518164008,775.98
20240518165008,775.97
20240526090008,25.49
20240526091008,189.83
20240526092008,331.67
20240526093008,172.84
20240526094008,247.79
20240526095008,268.25
20240526100008,295.72
20240526101008,332.64
20240526102008,364.12
20240526103008,419.9
20240526104008,500.61
20240526105008,535.4
20240526110008,529.13
20240526111008,539.46
20240526112008,532.37
20240526113008,515.11
20240526114008,506.34
20240526115008,499.8
20240526120008,502.18
20240526121008,508.66
20240526122008,544.79
20240526123008,567.23
20240526124008,581.22
20240526125008,594.96
20240526130008,607.69
20240526131008,621.17
20240526132008,637.82
20240526133008,662.39
20240526134008,696.73
20240526135008,731.72
20240526140008,750.92
20240526141008,758.16
20240526142008,761.32
20240526143008,764.38
20240526144008,768.03
20240526145008,771.17
20240526150008,773.53
20240526151008,775.31
20240526152008,776.24
20240526153008,776.24
20240526154008,776.07
20240526155008,776.01
20240526160008,776.0
20240526161008,776.01
20240526162008,776.01
20240526163008,775.97
20240526164008,775.98
20240526165008,775.97
20240529090008,26.71
20240529091008,105.67
20240529092008,216.67
20240529093008,229.86
20240529094008,265.97
20240529095008,296.94
20240529100008,286.74
20240529101008,363.55
20240529102008,397.27
20240529103008,486.25
20240529104008,490.38
20240529105008,533.76
20240529110008,529.13
20240529111008,539.46
20240529112008,532.37
20240529113008,515.11
20240529114008,506.34
20240529115008,499.8
20240529120008,502.18
20240529121008,508.66
20240529122008,544.79
20240529123008,567.23
20240529124008,581.22
20240529125008,594.96
20240529130008,607.69
20240529131008,621.17
20240529132008,637.82
20240529133008,662.39
20240529134008,696.73
20240529135008,731.72
20240529140008,750.92
20240529141008,758.16
20240529142008,761.32
20240529143008,764.38
20240529144008,768.03
20240529145008,771.17
20240529150008,773.53
20240529151008,775.31
20240529152008,776.24
20240529153008,776.24
20240529154008,776.07
20240529155008,776.01
20240529160008,776.0
20240529161008,776.01
20240529162008,776.01
20240529163008,775.97
20240529164008,775.98
20240529165008,775.97
20240607090008,25.36
20240607091008,119.2
20240607092008,321.14
20240607093008,266.51
20240607094008,325.97
20240607095008,338.24
20240607100008,293.26
20240607101008,339.39
20240607102008,393.6
20240607103008,534.88
20240607104008,519.83
20240607105008,542.68
20240607110008,529.13
20240607111008,539.46
20240607112008,532.37
20240607113008,515.11
20240607114008,506.34
20240607115008,499.8
20240607120008,502.18
20240607121008,508.66
20240607122008,544.79
20240607123008,567.23
20240607124008,581.22
20240607125008,594.96
20240607130008,607.69
20240607131008,621.17
20240607132008,637.82
20240607133008,662.39
20240607134008,696.73
20240607135008,731.72
20240607140008,750.92
20240607141008,758.16
20240607142008,761.32
20240607143008,764.38
20240607144008,768.03
20240607145008,771.17
20240607150008,773.53
20240607151008,775.31
20240607152008,776.24
20240607153008,776.24
20240607154008,776.07
20240607155008,776.01
20240607160008,776.0
20240607161008,776.01
20240607162008,776.01
20240607163008,775.97
20240607164008,775.98
20240607165008,775.97
20240613090008,25.82
20240613091008,108.41
20240613092008,312.31
20240613093008,251.23
20240613094008,330.48
20240613095008,383.04
20240613100008,379.88
20240613101008,333.3
20240613102008,415.11
20240613103008,427.68
20240613104008,539.24
20240613105008,558.62
20240613110008,529.13
20240613111008,539.46
20240613112008,532.37
20240613113008,515.11
20240613114008,506.34
20240613115008,499.8
20240613120008,502.18
20240613121008,508.66
20240613122008,544.79
20240613123008,567.23
20240613124008,581.22
20240613125008,594.96
20240613130008,607.69
20240613131008,621.17
20240613132008,637.82
20240613133008,662.39
20240613134008,696.73
20240613135008,731.72
20240613140008,750.92
20240613141008,758.16
20240613142008,761.32
20240613143008,764.38
20240613144008,768.03
20240613145008,771.17
20240613150008,773.53
20240613151008,775.31
20240613152008,776.24
20240613153008,776.24
20240613154008,776.07
20240613155008,776.01
20240613160008,776.0
20240613161008,776.01
20240613162008,776.01
20240613163008,775.97
20240613164008,775.98
20240613165008,775.97
20240628090008,45.38
20240628091008,1033.36
20240628092008,552.32
20240628093008,243.64
20240628094008,354.87
20240628095008,334.11
20240628100008,316.68
20240628101008,374.33
20240628102008,468.75
20240628103008,429.85
20240628104008,540.14
20240628105008,565.24
20240628110008,529.13
20240628111008,539.46
20240628112008,532.37
20240628113008,515.11
20240628114008,506.34
20240628115008,499.8
20240628120008,502.18
20240628121008,508.66
20240628122008,544.79
20240628123008,567.23
20240628124008,581.22
20240628125008,594.96
20240628130008,607.69
20240628131008,621.17
20240628132008,637.82
20240628133008,662.39
20240628134008,696.73
20240628135008,731.72
20240628140008,750.92
20240628141008,758.16
20240628142008,761.32
20240628143008,764.38
20240628144008,768.03
20240628145008,771.17
20240628150008,773.53
20240628151008,775.31
20240628152008,776.24
20240628153008,776.24
20240628154008,776.07
20240628155008,776.01
20240628160008,776.0
20240628161008,776.01
20240628162008,776.01
20240628163008,775.97
20240628164008,775.98
20240628165008,775.97
20240705090008,25.28
20240705091008,194.3
20240705092008,329.01
20240705093008,207.84
20240705094008,331.03
20240705095008,324.64
20240705100008,318.05
20240705101008,325.1
20240705102008,459.69
20240705103008,362.5
20240705104008,538.94
20240705105008,569.85
20240705110008,529.13
20240705111008,539.46
20240705112008,532.37
20240705113008,515.11
20240705114008,506.34
20240705115008,499.8
20240705120008,502.18
20240705121008,508.66
20240705122008,544.79
20240705123008,567.23
20240705124008,581.22
20240705125008,594.96
20240705130008,607.69
20240705131008,621.17
20240705132008,637.82
20240705133008,662.39
20240705134008,696.73
20240705135008,731.72
20240705140008,750.92
20240705141008,758.16
20240705142008,761.32
20240705143008,764.38
20240705144008,768.03
20240705145008,771.17
20240705150008,773.53
20240705151008,775.31
20240705152008,776.24
20240705153008,776.24
20240705154008,776.07
20240705155008,776.01
20240705160008,776.0
20240705161008,776.01
20240705162008,776.01
20240705163008,775.97
20240705164008,775.98
20240705165008,775.97
20240709090008,25.29
20240709091008,193.87
20240709092008,327.75
20240709093008,210.03
20240709094008,329.86
20240709095008,324.61
20240709100008,318.28
20240709101008,324.96
20240709102008,459.79
20240709103008,362.74
20240709104008,538.96
20240709105008,569.74
20240709110008,529.13
20240709111008,539.46
20240709112008,532.37
20240709113008,515.11
20240709114008,506.34
20240709115008,499.8
20240709120008,502.18
20240709121008,508.66
20240709122008,544.79
20240709123008,567.23
20240709124008,581.22
20240709125008,594.96
20240709130008,607.69
20240709131008,621.17
20240709132008,637.82
20240709133008,662.39
20240709134008,696.73
20240709135008,731.72
20240709140008,750.92
20240709141008,758.16
20240709142008,761.32
20240709143008,764.38
20240709144008,768.03
20240709145008,771.17
20240709150008,773.53
20240709151008,775.31
20240709152008,776.24
20240709153008,776.24
20240709154008,776.07
20240709155008,776.01
20240709160008,776.0
20240709161008,776.01
20240709162008,776.01
20240709163008,775.97
20240709164008,775.98
20240709165008,775.97
20240715090008,28.07
20240715091008,1279.92
20240715092008,539.08
20240715093008,257.39
20240715094008,421.49
20240715095008,343.88
20240715100008,312.7
20240715101008,365.09
20240715102008,432.51
20240715103008,371.56
20240715104008,525.86
20240715105008,544.27
20240715110008,529.13
20240715111008,539.46
20240715112008,532.37
20240715113008,515.11
20240715114008,506.34
20240715115008,499.8
20240715120008,502.18
20240715121008,508.66
20240715122008,544.79
20240715123008,567.23
20240715124008,581.22
20240715125008,594.96
20240715130008,607.69
20240715131008,621.17
20240715132008,637.82
20240715133008,662.39
20240715134008,696.73
20240715135008,731.72
20240715140008,750.92
20240715141008,758.16
20240715142008,761.32
20240715143008,764.38
20240715144008,768.03
20240715145008,771.17
20240715150008,773.53
20240715151008,775.31
20240715152008,776.24
20240715153008,776.24
20240715154008,776.07
20240715155008,776.01
20240715160008,776.0
20240715161008,776.01
20240715162008,776.01
20240715163008,775.97
20240715164008,775.98
20240715165008,775.97
20240719090008,25.14
20240719091008,155.74
20240719092008,306.97
20240719093008,230.2
20240719094008,377.73
20240719095008,324.15
20240719100008,317.78
20240719101008,324.84
20240719102008,458.53
20240719103008,362.21
20240719104008,538.95
20240719105008,569.82
20240719110008,529.13
20240719111008,539.46
20240719112008,532.37
20240719113008,515.11
20240719114008,506.34
20240719115008,499.8
20240719120008,502.18
20240719121008,508.66
20240719122008,544.79
20240719123008,567.23
20240719124008,581.22
20240719125008,594.96
20240719130008,607.69
20240719131008,621.17
20240719132008,637.82
20240719133008,662.39
20240719134008,696.73
20240719135008,731.72
20240719140008,750.92
20240719141008,758.16
20240719142008,761.32
20240719143008,764.38
20240719144008,768.03
20240719145008,771.17
20240719150008,773.53
20240719151008,775.31
20240719152008,776.24
20240719153008,776.24
20240719154008,776.07
20240719155008,776.01
20240719160008,776.0
20240719161008,776.01
20240719162008,776.01
20240719163008,775.97
20240719164008,775.98
20240719165008,775.97
20240309090009,38.67
20240309091009,406.55
20240309092009,222.18
20240309093009,253.51
20240309094009,274.88
20240309095009,294.97
20240309100009,300.17
20240309101009,376.62
20240309102009,448.84
20240309103009,425.49
20240309104009,438.08
20240309105009,545.13
20240309110009,529.13
20240309111009,539.46
20240309112009,532.37
20240309113009,515.11
20240309114009,506.34
20240309115009,499.8
20240309120009,502.18
20240309121009,508.66
20240309122009,544.79
20240309123009,567.23
20240309124009,581.22
20240309125009,594.96
20240309130009,607.69
20240309131009,621.17
20240309132009,637.82
20240309133009,662.39
20240309134009,696.73
20240309135009,731.72
20240309140009,750.92
20240309141009,758.16
20240309142009,761.32
20240309143009,764.38
20240309144009,768.03
20240309145009,771.17
20240309150009,773.53
20240309151009,775.31
20240309152009,776.24
20240309153009,776.24
20240309154009,776.07
20240309155009,776.01
20240309160009,776.0
20240309161009,776.01
20240309162009,776.01
20240309163009,775.97
20240309164009,775.98
20240309165009,775.97
20240314090009,25.15
20240314091009,94.74
20240314092009,89.85
20240314093009,138.88
20240314094009,209.91
20240314095009,275.55
20240314100009,340.32
20240314101009,392.52
20240314102009,507.63
20240314103009,402.48
20240314104009,577.15
20240314105009,567.63
20240314110009,529.13
20240314111009,539.46
20240314112009,532.37
20240314113009,515.11
20240314114009,506.34
20240314115009,499.8
20240314120009,502.18
20240314121009,508.66
20240314122009,544.79
20240314123009,567.23
20240314124009,581.22
20240314125009,594.96
20240314130009,607.69
20240314131009,621.17
20240314132009,637.82
20240314133009,662.39
20240314134009,696.73
20240314135009,731.72
20240314140009,750.92
20240314141009,758.16
20240314142009,761.32
20240314143009,764.38
20240314144009,768.03
20240314145009,771.17
20240314150009,773.53
20240314151009,775.31
20240314152009,776.24
20240314153009,776.24
20240314154009,776.07
20240314155009,776.01
20240314160009,776.0
20240314161009,776.01
20240314162009,776.01
20240314163009,775.97
20240314164009,775.98
20240314165009,775.97
20240414090009,90.66
20240414091009,258.33
20240414092009,186.02
20240414093009,189.06
20240414094009,215.75
20240414095009,268.68
20240414100009,292.78
20240414101009,437.75
20240414102009,435.59
20240414103009,362.54
20240414104009,414.17
20240414105009,527.71
20240414110009,529.13
20240414111009,539.46
20240414112009,532.37
20240414113009,515.11
20240414114009,506.34
20240414115009,499.8
20240414120009,502.18
20240414121009,508.66
20240414122009,544.79
20240414123009,567.23
20240414124009,581.22
20240414125009,594.96
20240414130009,607.69
20240414131009,621.17
20240414132009,637.82
20240414133009,662.39
20240414134009,696.73
20240414135009,731.72
20240414140009,750.92
20240414141009,758.16
20240414142009,761.32
20240414143009,764.38
20240414144009,768.03
20240414145009,771.17
20240414150009,773.53
20240414151009,775.31
20240414152009,776.24
20240414153009,776.24
20240414154009,776.07
20240414155009,776.01
20240414160009,776.0
20240414161009,776.01
20240414162009,776.01
20240414163009,775.97
20240414164009,775.98
20240414165009,775.97
20240506090009,29.22
20240506091009,383.18
20240506092009,160.7
20240506093009,197.98
20240506094009,211.37
20240506095009,283.72
20240506100009,282.03
20240506101009,331.89
20240506102009,414.71
20240506103009,413.48
20240506104009,424.87
20240506105009,548.48
20240506110009,529.13
20240506111009,539.46
20240506112009,532.37
20240506113009,515.11
20240506114009,506.34
20240506115009,499.8
20240506120009,502.18
20240506121009,508.66
20240506122009,544.79
20240506123009,567.23
20240506124009,581.22
20240506125009,594.96
20240506130009,607.69
20240506131009,621.17
20240506132009,637.82
20240506133009,662.39
20240506134009,696.73
20240506135009,731.72
20240506140009,750.92
20240506141009,758.16
20240506142009,761.32
20240506143009,764.38
20240506144009,768.03
20240506145009,771.17
20240506150009,773.53
20240506151009,775.31
20240506152009,776.24
20240506153009,776.24
20240506154009,776.07
20240506155009,776.01
20240506160009,776.0
20240506161009,776.01
20240506162009,776.01
20240506163009,775.97
20240506164009,775.98
20240506165009,775.97
20240526090009,25.53
20240526091009,208.8
20240526092009,172.15
20240526093009,189.28
20240526094009,228.19
20240526095009,255.52
20240526100009,281.41
20240526101009,416.86
20240526102009,333.48
20240526103009,486.16
20240526104009,502.02
20240526105009,541.25
20240526110009,529.13
20240526111009,539.46
20240526112009,532.37
20240526113009,515.11
20240526114009,506.34
20240526115009,499.8
20240526120009,502.18
20240526121009,508.66
20240526122009,544.79
20240526123009,567.23
20240526124009,581.22
20240526125009,594.96
20240526130009,607.69
20240526131009,621.17
20240526132009,637.82
20240526133009,662.39
20240526134009,696.73
20240526135009,731.72
20240526140009,750.92
20240526141009,758.16
20240526142009,761.32
20240526143009,764.38
20240526144009,768.03
20240526145009,771.17
20240526150009,773.53
20240526151009,775.31
20240526152009,776.24
20240526153009,776.24
20240526154009,776.07
20240526155009,776.01
20240526160009,776.0
20240526161009,776.01
20240526162009,776.01
20240526163009,775.97
20240526164009,775.98
20240526165009,775.97
20240614090009,26.86
20240614091009,400.97
20240614092009,199.01
20240614093009,212.57
20240614094009,318.39
20240614095009,304.21
20240614100009,313.78
20240614101009,364.21
20240614102009,471.06
20240614103009,377.53
20240614104009,535.42
20240614105009,563.26
20240614110009,529.13
20240614111009,539.46
20240614112009,532.37
20240614113009,515.11
20240614114009,506.34
20240614115009,499.8
20240614120009,502.18
20240614121009,508.66
20240614122009,544.79
20240614123009,567.23
20240614124009,581.22
20240614125009,594.96
20240614130009,607.69
20240614131009,621.17
20240614132009,637.82
20240614133009,662.39
20240614134009,696.73
20240614135009,731.72
20240614140009,750.92
20240614141009,758.16
20240614142009,761.32
20240614143009,764.38
20240614144009,768.03
20240614145009,771.17
20240614150009,773.53
20240614151009,775.31
20240614152009,776.24
20240614153009,776.24
20240614154009,776.07
20240614155009,776.01
20240614160009,776.0
20240614161009,776.01
20240614162009,776.01
20240614163009,775.97
20240614164009,775.98
20240614165009,775.97
20240621090009,28.84
20240621091009,643.13
20240621092009,421.88
20240621093009,322.98
20240621094009,314.41
20240621095009,338.88
20240621100009,319.99
20240621101009,363.11
20240621102009,405.72
20240621103009,516.54
20240621104009,507.23
20240621105009,535.96
20240621110009,529.13
20240621111009,539.46
20240621112009,532.37
20240621113009,515.11
20240621114009,506.34
20240621115009,499.8
20240621120009,502.18
20240621121009,508.66
20240621122009,544.79
20240621123009,567.23
20240621124009,581.22
20240621125009,594.96
20240621130009,607.69
20240621131009,621.17
20240621132009,637.82
20240621133009,662.39
20240621134009,696.73
20240621135009,731.72
20240621140009,750.92
20240621141009,758.16
20240621142009,761.32
20240621143009,764.38
20240621144009,768.03
20240621145009,771.17
20240621150009,773.53
20240621151009,775.31
20240621152009,776.24
20240621153009,776.24
20240621154009,776.07
20240621155009,776.01
20240621160009,776.0
20240621161009,776.01
20240621162009,776.01
20240621163009,775.97
20240621164009,775.98
20240621165009,775.97
20240628090009,43.84
20240628091009,970.73
20240628092009,166.37
20240628093009,214.37
20240628094009,248.77
20240628095009,271.22
20240628100009,283.03
20240628101009,327.92
20240628102009,418.61
20240628103009,422.58
20240628104009,457.16
20240628105009,539.33
20240628110009,529.13
20240628111009,539.46
20240628112009,532.37
20240628113009,515.11
20240628114009,506.34
20240628115009,499.8
20240628120009,502.18
20240628121009,508.66
20240628122009,544.79
20240628123009,567.23
20240628124009,581.22
20240628125009,594.96
20240628130009,607.69
20240628131009,621.17
20240628132009,637.82
20240628133009,662.39
20240628134009,696.73
20240628135009,731.72
20240628140009,750.92
20240628141009,758.16
20240628142009,761.32
20240628143009,764.38
20240628144009,768.03
20240628145009,771.17
20240628150009,773.53
20240628151009,775.31
20240628152009,776.24
20240628153009,776.24
20240628154009,776.07
20240628155009,776.01
20240628160009,776.0
20240628161009,776.01
20240628162009,776.01
20240628163009,775.97
20240628164009,775.98
20240628165009,775.97
20240717090009,31.81
20240717091009,294.68
20240717092009,412.31
20240717093009,290.44
20240717094009,325.29
20240717095009,340.27
20240717100009,315.51
20240717101009,328.06
20240717102009,400.81
20240717103009,524.3
20240717104009,527.3
20240717105009,556.99
20240717110009,529.13
20240717111009,539.46
20240717112009,532.37
20240717113009,515.11
20240717114009,506.34
20240717115009,499.8
20240717120009,502.18
20240717121009,508.66
20240717122009,544.79
20240717123009,567.23
20240717124009,581.22
20240717125009,594.96
20240717130009,607.69
20240717131009,621.17
20240717132009,637.82
20240717133009,662.39
20240717134009,696.73
20240717135009,731.72
20240717140009,750.92
20240717141009,758.16
20240717142009,761.32
20240717143009,764.38
20240717144009,768.03
20240717145009,771.17
20240717150009,773.53
20240717151009,775.31
20240717152009,776.24
20240717153009,776.24
20240717154009,776.07
20240717155009,776.01
20240717160009,776.0
20240717161009,776.01
20240717162009,776.01
20240717163009,775.97
20240717164009,775.98
20240717165009,775.97
20240316090010,401.33
20240316091010,170.31
20240316092010,232.67
20240316093010,191.87
20240316094010,228.11
20240316095010,244.33
20240316100010,260.63
20240316101010,396.11
20240316102010,405.16
20240316103010,395.3
20240316104010,439.51
20240316105010,480.14
20240316110010,529.13
20240316111010,539.46
20240316112010,532.37
20240316113010,515.11
20240316114010,506.34
20240316115010,499.8
20240316120010,502.18
20240316121010,508.66
20240316122010,544.79
20240316123010,567.23
20240316124010,581.22
20240316125010,594.96
20240316130010,607.69
20240316131010,621.17
20240316132010,637.82
20240316133010,662.39
20240316134010,696.73
20240316135010,731.72
20240316140010,750.92
20240316141010,758.16
20240316142010,761.32
20240316143010,764.38
20240316144010,768.03
20240316145010,771.17
20240316150010,773.53
20240316151010,775.31
20240316152010,776.24
20240316153010,776.24
20240316154010,776.07
20240316155010,776.01
20240316160010,776.0
20240316161010,776.01
20240316162010,776.01
20240316163010,775.97
20240316164010,775.98
20240316165010,775.97
20240324090010,460.93
20240324091010,163.06
20240324092010,230.44
20240324093010,165.22
20240324094010,213.0
20240324095010,254.61
20240324100010,276.82
20240324101010,357.8
20240324102010,413.45
20240324103010,388.45
20240324104010,435.93
20240324105010,479.73
20240324110010,529.13
20240324111010,539.46
20240324112010,532.37
20240324113010,515.11
20240324114010,506.34
20240324115010,499.8
20240324120010,502.18
20240324121010,508.66
20240324122010,544.79
20240324123010,567.23
20240324124010,581.22
20240324125010,594.96
20240324130010,607.69
20240324131010,621.17
20240324132010,637.82
20240324133010,662.39
20240324134010,696.73
20240324135010,731.72
20240324140010,750.92
20240324141010,758.16
20240324142010,761.32
20240324143010,764.38
20240324144010,768.03
20240324145010,771.17
20240324150010,773.53
20240324151010,775.31
20240324152010,776.24
20240324153010,776.24
20240324154010,776.07
20240324155010,776.01
20240324160010,776.0
20240324161010,776.01
20240324162010,776.01
20240324163010,775.97
20240324164010,775.98
20240324165010,775.97
20240412090010,349.66
20240412091010,161.89
20240412092010,230.98
20240412093010,173.01
20240412094010,216.77
20240412095010,245.71
20240412100010,280.06
20240412101010,374.45
20240412102010,392.97
20240412103010,390.24
20240412104010,439.1
20240412105010,480.15
20240412110010,529.13
20240412111010,539.46
20240412112010,532.37
20240412113010,515.11
20240412114010,506.34
20240412115010,499.8
20240412120010,502.18
20240412121010,508.66
20240412122010,544.79
20240412123010,567.23
20240412124010,581.22
20240412125010,594.96
20240412130010,607.69
20240412131010,621.17
20240412132010,637.82
20240412133010,662.39
20240412134010,696.73
20240412135010,731.72
20240412140010,750.92
20240412141010,758.16
20240412142010,761.32
20240412143010,764.38
20240412144010,768.03
20240412145010,771.17
20240412150010,773.53
20240412151010,775.31
20240412152010,776.24
20240412153010,776.24
20240412154010,776.07
20240412155010,776.01
20240412160010,776.0
20240412161010,776.01
20240412162010,776.01
20240412163010,775.97
20240412164010,775.98
20240412165010,775.97
20240419090010,41.45
20240419091010,604.12
20240419092010,230.18
20240419093010,253.26
20240419094010,208.54
20240419095010,265.71
20240419100010,278.22
20240419101010,348.5
20240419102010,498.3
20240419103010,355.02
20240419104010,399.5
20240419105010,537.7
20240419110010,529.13
20240419111010,539.46
20240419112010,532.37
20240419113010,515.11
20240419114010,506.34
20240419115010,499.8
20240419120010,502.18
20240419121010,508.66
20240419122010,544.79
20240419123010,567.23
20240419124010,581.22
20240419125010,594.96
20240419130010,607.69
20240419131010,621.17
20240419132010,637.82
20240419133010,662.39
20240419134010,696.73
20240419135010,731.72
20240419140010,750.92
20240419141010,758.16
20240419142010,761.32
20240419143010,764.38
20240419144010,768.03
20240419145010,771.17
20240419150010,773.53
20240419151010,775.31
20240419152010,776.24
20240419153010,776.24
20240419154010,776.07
20240419155010,776.01
20240419160010,776.0
20240419161010,776.01
20240419162010,776.01
20240419163010,775.97
20240419164010,775.98
20240419165010,775.97
20240515090010,345.95
20240515091010,178.39
20240515092010,209.9
20240515093010,178.63
20240515094010,215.38
20240515095010,252.41
20240515100010,283.92
20240515101010,361.84
20240515102010,389.23
20240515103010,388.19
20240515104010,436.06
20240515105010,479.73
20240515110010,529.13
20240515111010,539.46
20240515112010,532.37
20240515113010,515.11
20240515114010,506.34
20240515115010,499.8
20240515120010,502.18
20240515121010,508.66
20240515122010,544.79
20240515123010,567.23
20240515124010,581.22
20240515125010,594.96
20240515130010,607.69
20240515131010,621.17
20240515132010,637.82
20240515133010,662.39
20240515134010,696.73
20240515135010,731.72
20240515140010,750.92
20240515141010,758.16
20240515142010,761.32
20240515143010,764.38
20240515144010,768.03
20240515145010,771.17
20240515150010,773.53
20240515151010,775.31
20240515152010,776.24
20240515153010,776.24
20240515154010,776.07
20240515155010,776.01
20240515160010,776.0
20240515161010,776.01
20240515162010,776.01
20240515163010,775.97
20240515164010,775.98
20240515165010,775.97
20240526090010,27.02
20240526091010,189.71
20240526092010,220.07
20240526093010,238.42
20240526094010,213.46
20240526095010,240.14
20240526100010,282.81
20240526101010,378.29
20240526102010,313.47
20240526103010,474.47
20240526104010,434.0
20240526105010,541.69
20240526110010,529.13
20240526111010,539.46
20240526112010,532.37
20240526113010,515.11
20240526114010,506.34
20240526115010,499.8
20240526120010,502.18
20240526121010,508.66
